   7.4199999999999999E+00   2.6589054200000001E-01
   7.5910687899999996E+00   2.5499188800000000E-01
   7.6736149999999999E+00   2.4995270900000000E-01
   7.7219537100000011E+00   2.4698392399999999E-01
   7.8976884799999993E+00   2.3665921600000003E-01
   7.9225245300000005E+00   2.3523707100000002E-01
   8.1283049999999992E+00   2.2406429999999999E-01
   8.3176375100000008E+00   2.1407626600000002E-01
   8.4139513900000011E+00   2.0919931500000000E-01
   8.4625254499999993E+00   2.0682375900000000E-01
   8.6846032900000001E+00   1.9643246200000000E-01
   8.7096359999999997E+00   1.9531993500000000E-01
   8.9125090000000000E+00   1.8634444500000000E-01
   8.9639617800000000E+00   1.8413192900000000E-01
   9.1201080599999997E+00   1.7763169899999998E-01
   9.2257140000000000E+00   1.7340970100000003E-01
   9.2789745999999997E+00   1.7130645400000000E-01
   9.5224782299999990E+00   1.6209109300000002E-01
   9.5499257499999999E+00   1.6110239400000001E-01
   9.7723720000000007E+00   1.5342735400000002E-01
   9.8855310000000003E+00   1.4963626199999999E-01
   9.9999991599999998E+00   1.4586658999999999E-01
   1.0174192399999999E+01   1.4035201100000000E-01
   1.0188134099999999E+01   1.3992832300000002E-01
   1.0441187899999999E+01   1.3254207000000001E-01
   1.0500000000000000E+01   1.3090794700000000E-01
   1.0715190000000000E+01   1.2504727900000001E-01
   1.0854118600000001E+01   1.2138569300000002E-01
   1.0996383800000000E+01   1.1780550800000000E-01
   1.1212111300000000E+01   1.1261068900000000E-01
   1.1220179999999999E+01   1.1242500599999999E-01
   1.1415628600000000E+01   1.0799543100000000E-01
   1.1543663499999999E+01   1.0518465300000000E-01
   1.1715203600000001E+01   1.0161904900000000E-01
   1.1885020000000001E+01   9.8223675600000004E-02
   1.2022640000000001E+01   9.5566225000000005E-02
   1.2177769899999999E+01   9.2612081799999996E-02
   1.2267325899999999E+01   9.0973479600000004E-02
   1.2402054900000000E+01   8.8603888000000006E-02
   1.2643723500000000E+01   8.4531477600000002E-02
   1.2746251200000000E+01   8.2883552400000005E-02
   1.3031670000000000E+01   7.8526754200000007E-02
   1.3100000000000000E+01   7.7505060099999995E-02
   1.3314416700000001E+01   7.4417999100000007E-02
   1.3464910199999998E+01   7.2317585700000006E-02
   1.3530495400000000E+01   7.1442371399999996E-02
   1.3745248199999999E+01   6.8671379000000005E-02
   1.3861206100000000E+01   6.7224398099999999E-02
   1.3959325300000000E+01   6.6048318600000003E-02
   1.4199999999999999E+01   6.3265580899999993E-02
   1.4286708700000000E+01   6.2281183800000001E-02
   1.4469923300000000E+01   6.0287464299999996E-02
   1.4621770000000001E+01   5.8701457200000001E-02
   1.4844324900000000E+01   5.6430384900000005E-02
   1.4884458900000000E+01   5.6035980600000000E-02
   1.5050000000000001E+01   5.4488676900000005E-02
   1.5050000000000001E+01   8.3615476899999999E-02
   1.5235069600000001E+01   8.0350393899999997E-02
   1.5241977800000001E+01   8.0231974800000008E-02
   1.5310870000000001E+01   7.9077772899999996E-02
   1.5398871399999999E+01   7.7626221600000003E-02
   1.5543642100000001E+01   7.5298101100000001E-02
   1.5547192699999998E+01   7.5242767699999991E-02
   1.5667507200000001E+01   7.3400199600000007E-02
