   8.8011000000000000E+04   1.9710231699999999E-05
   8.8290000000000000E+04   1.9558220000000000E-05
   9.0251775000000009E+04   1.8534571900000002E-05
   9.2257139999999999E+04   1.7564500000000001E-05
   9.5000000000000000E+04   1.6280899999999999E-05
   9.6979379300000001E+04   1.5481189300000002E-05
   9.9000000000000000E+04   1.4720760000000000E-05
   1.0057047400000000E+05   1.4136856600000001E-05
   1.0358257100000000E+05   1.3103740300000001E-05
   1.0629206600000001E+05   1.2261889500000000E-05
   1.0872095100000000E+05   1.1569757400000001E-05
   1.1089171200000000E+05   1.0996266400000000E-05
   1.1282665200000000E+05   1.0517829500000000E-05
   1.1454740100000000E+05   1.0116304500000001E-05
   1.1762209899999999E+05   9.4501671500000002E-06
   1.1998216400000000E+05   8.9795110600000001E-06
   1.2178323700000001E+05   8.6419667100000010E-06
   1.2453566500000001E+05   8.1592914699999989E-06
   1.2735030000000000E+05   7.7035750000000002E-06
   1.2956866100000001E+05   7.3631742099999995E-06
   1.3154140400000001E+05   7.0776851899999999E-06
   1.3506625000000000E+05   6.6044558400000008E-06
   1.3777173300000001E+05   6.2704165100000001E-06
   1.3983635000000001E+05   6.0310218499999998E-06
   1.4299143200000000E+05   5.6889573499999997E-06
   1.4621770000000001E+05   5.3662940000000000E-06
   1.4849960700000002E+05   5.1523732700000007E-06
   1.5074415899999999E+05   4.9532730900000001E-06
   1.5295091499999998E+05   4.7677346000000003E-06
   1.5731885600000000E+05   4.4277994399999999E-06
   1.6152702200000000E+05   4.1311557500000001E-06
   1.6557435300000000E+05   3.8711274500000003E-06
   1.6946078200000001E+05   3.6422353199999998E-06
   1.7318711799999999E+05   3.4399559100000000E-06
   1.7675494200000001E+05   3.2605337200000003E-06
   1.8016650300000000E+05   3.1008340600000003E-06
   1.8342461900000001E+05   2.9582269700000001E-06
   1.8653259299999999E+05   2.8304950500000003E-06
   1.8949413100000002E+05   2.7157599199999998E-06
   1.9231326100000000E+05   2.6124232400000002E-06
   1.9771266300000000E+05   2.4291472999999998E-06
   2.0256134899999999E+05   2.2793597500000000E-06
   2.0690139400000000E+05   2.1558921000000001E-06
   2.1077514499999999E+05   2.0533567000000002E-06
   2.1422412500000000E+05   1.9676466300000000E-06
   2.2039619699999999E+05   1.8261726999999998E-06
   2.2514166999999998E+05   1.7267835500000002E-06
   2.2876771000000002E+05   1.6558078699999998E-06
   2.3431656100000002E+05   1.5547766500000001E-06
   2.4000000000000000E+05   1.4599100000000003E-06
   2.4592905300000001E+05   1.3704348799999999E-06
   2.5123700599999999E+05   1.2966542300000000E-06
   2.5597535799999998E+05   1.2353619999999999E-06
   2.6019466699999999E+05   1.1841127000000001E-06
   2.6774649500000000E+05   1.0994891400000000E-06
   2.7355385900000000E+05   1.0400144500000001E-06
   2.7799189600000001E+05   9.9752937600000003E-07
   2.8478431599999999E+05   9.3703363400000002E-07
   2.9174270000000001E+05   8.8020670000000001E-07
   2.9725215100000001E+05   8.3924081699999999E-07
   3.0215820300000004E+05   8.0496275200000001E-07
   3.1093943599999999E+05   7.4831054499999992E-07
   3.1769243300000002E+05   7.0845362300000009E-07
   3.2285325399999996E+05   6.7996036099999994E-07
   3.3075210200000001E+05   6.3935469000000004E-07
   3.3884420000000001E+05   6.0117390000000004E-07
   3.4474664199999999E+05   5.7581879999999997E-07
   3.5532439199999999E+05   5.3399336100000005E-07
   3.6347015299999999E+05   5.0463035500000000E-07
   3.6970179100000003E+05   4.8367262300000003E-07
   3.7925014199999999E+05   4.5385665900000002E-07
   3.8904509999999998E+05   4.2587870000000005E-07
   3.9582202700000000E+05   4.0829710700000001E-07
   4.0796694000000000E+05   3.7925776100000000E-07
   4.1731955100000004E+05   3.5884186700000000E-07
   4.2447444699999999E+05   3.4425446399999997E-07
   4.3543745199999999E+05   3.2347765900000001E-07
   4.4668360000000003E+05   3.0395480000000001E-07
   4.5381098700000002E+05   2.9270148800000002E-07
   4.6655865899999999E+05   2.7400141099999998E-07
   4.7635386099999998E+05   2.6076464100000001E-07
   4.9143359399999998E+05   2.4209875500000001E-07
   5.0699070000000001E+05   2.2476900000000002E-07
   5.2329910099999997E+05   2.0886423300000001E-07
   5.3587375199999998E+05   1.9767867500000002E-07
   5.4550264000000001E+05   1.8968440699999999E-07
   5.6027134999999998E+05   1.7829507499999998E-07
   5.7543990000000002E+05   1.6758959999999999E-07
   5.9224305200000003E+05   1.5704335999999999E-07
   6.0516663599999994E+05   1.4957153999999998E-07
   6.2508269900000002E+05   1.3902504600000000E-07
   6.4565419999999995E+05   1.2922220000000000E-07
   6.6642300600000005E+05   1.2053781500000001E-07
   6.8243686800000002E+05   1.1440972699999999E-07
   6.9469929200000002E+05   1.1001899600000000E-07
   7.1350729700000002E+05   1.0374681400000000E-07
   7.3282450000000000E+05   9.7832209999999993E-08
   7.5422338200000010E+05   9.1995694399999994E-08
   7.7068161899999995E+05   8.7847969999999991E-08
   7.9604480799999996E+05   8.1974367500000000E-08
   8.2224269999999995E+05   7.6493480000000003E-08
   8.4625260199999996E+05   7.2067672299999994E-08
   8.6471901699999999E+05   6.8917188500000003E-08
   8.9317693400000001E+05   6.4447806100000002E-08
   9.2257140000000002E+05   6.0268269999999994E-08
   9.4678199799999991E+05   5.7220887500000002E-08
   9.6535598800000001E+05   5.5036903099999999E-08
   9.9390242299999995E+05   5.1916222700000003E-08
   1.0232930000000000E+06   4.8972490000000007E-08
   1.0456227100000000E+06   4.6943640099999999E-08
   1.0655605500000000E+06   4.5237465700000001E-08
   1.1013709099999999E+06   4.2399516900000002E-08
   1.1290162800000000E+06   4.0388515299999998E-08
   1.1502047500000000E+06   3.8943109399999999E-08
   1.1827353599999999E+06   3.6871409100000003E-08
   1.2161860000000000E+06   3.4909920000000001E-08
   1.2516992500000000E+06   3.3055031500000002E-08
   1.2790130799999998E+06   3.1728834399999999E-08
   1.3211054099999999E+06   2.9838634000000002E-08
   1.3645830000000000E+06   2.8061039999999998E-08
   1.4044294800000000E+06   2.6615339200000003E-08
   1.4350760700000001E+06   2.5580156000000002E-08
   1.4823044000000001E+06   2.4102382100000001E-08
   1.5310870000000000E+06   2.2709980000000000E-08
   1.5803377500000000E+06   2.1468358300000001E-08
   1.6183127200000000E+06   2.0581896900000000E-08
   1.6769929900000000E+06   1.9320361400000000E-08
   1.7378010000000000E+06   1.8136149999999999E-08
   1.7937009900000000E+06   1.7177830999999999E-08
   1.8368028800000001E+06   1.6492471700000000E-08
   1.9034054399999999E+06   1.5515360900000001E-08
   1.9724230000000000E+06   1.4596140000000000E-08
   2.0417380899999999E+06   1.3784628900000000E-08
   2.0953183200000001E+06   1.3205743900000000E-08
   2.1783365400000000E+06   1.2382677499999999E-08
   2.2646440000000000E+06   1.1610910000000002E-08
   2.3442286800000002E+06   1.0985654000000000E-08
   2.4057472700000000E+06   1.0538909100000000E-08
   2.5010653399999999E+06   9.9026236900000004E-09
   2.6001600000000000E+06   9.3047539999999989E-09
   2.6948237700000000E+06   8.8030526600000004E-09
   2.7680765200000000E+06   8.4446101100000001E-09
   2.8817060200000000E+06   7.9341253900000005E-09
   3.0000000000000000E+06   7.4544999999999990E-09
   3.1105770100000002E+06   7.0613868100000002E-09
   3.1961763599999999E+06   6.7802173200000005E-09
   3.3290122900000000E+06   6.3793148099999997E-09
   3.4673690000000000E+06   6.0021170000000006E-09
   3.5995651499999999E+06   5.6857019600000004E-09
   3.7020094299999997E+06   5.4593861700000006E-09
   3.8611683900000001E+06   5.1366905700000002E-09
   4.0271700000000000E+06   4.8330689999999998E-09
   4.1927598000000003E+06   4.5680957700000004E-09
   4.3214052699999996E+06   4.3789436300000004E-09
   4.5218121599999992E+06   4.1097990399999999E-09
   4.7315130000000000E+06   3.8571970000000002E-09
   4.9402624800000004E+06   3.6383149200000000E-09
   5.1028466100000003E+06   3.4823437400000003E-09
   5.3568100599999996E+06   3.2608337999999998E-09
   5.6234130000000000E+06   3.0534139999999997E-09
   5.8715124100000001E+06   2.8856811199999999E-09
   6.0647441600000001E+06   2.7659563500000003E-09
   6.3665805400000000E+06   2.5956181299999999E-09
   6.6834390000000000E+06   2.4357699999999997E-09
   7.0185918799999999E+06   2.2893507799999999E-09
   7.2809406399999997E+06   2.1853418799999999E-09
   7.4841178300000001E+06   2.1104481000000001E-09
   7.7995635999999996E+06   2.0028923400000000E-09
   8.1283049999999991E+06   1.9008179999999998E-09
   8.5359132800000012E+06   1.7898839599999999E-09
   8.8549782100000009E+06   1.7109532100000000E-09
   9.1020794800000004E+06   1.6540478699999999E-09
   9.4857202699999996E+06   1.5722188100000000E-09
   9.8855310000000000E+06   1.4944379999999998E-09
   1.0188845799999999E+07   1.4416236900000001E-09
   1.0742211700000001E+07   1.3536501200000001E-09
   1.1176871300000001E+07   1.2912112900000001E-09
   1.1514369300000001E+07   1.2462795900000000E-09
   1.2039820400000000E+07   1.1817966000000001E-09
   1.2589250000000000E+07   1.1206500000000001E-09
   1.2975522800000001E+07   1.0822260000000001E-09
   1.3680237100000000E+07   1.0181268900000001E-09
   1.4233778199999999E+07   9.7255657000000002E-10
   1.4663583700000001E+07   9.3972241999999996E-10
   1.5332748400000000E+07   8.9253792000000004E-10
   1.6032450000000000E+07   8.4772260000000005E-10
   1.6595865600000000E+07   8.1549165000000005E-10
   1.7105072600000001E+07   7.8829642000000003E-10
   1.8034067500000000E+07   7.4286879999999997E-10
   1.8763777199999999E+07   7.1052447000000010E-10
   1.9330371500000000E+07   6.8719379999999995E-10
   2.0212503000000000E+07   6.5362631000000005E-10
   2.1134890000000000E+07   6.2169849999999997E-10
   2.1940675299999997E+07   5.9675314000000006E-10
   2.2670898699999999E+07   5.7574840000000001E-10
   2.4007754699999999E+07   5.4075343999999994E-10
   2.5061880199999999E+07   5.1591031000000007E-10
   2.5882738699999999E+07   4.9802987000000003E-10
   2.7164711300000001E+07   4.7236441000000001E-10
   2.8510180000000000E+07   4.4802160000000001E-10
   2.9742842000000000E+07   4.2817479000000002E-10
   3.0865062199999999E+07   4.1153139000000001E-10
   3.1881684699999999E+07   3.9749998000000004E-10
   3.3742009699999996E+07   3.7408635000000002E-10
   3.5208150199999996E+07   3.5743570000000003E-10
   3.6349413200000003E+07   3.4543589999999998E-10
   3.8131044199999996E+07   3.2818730999999999E-10
   4.0000000000000000E+07   3.1180000000000000E-10
   4.2041430899999999E+07   2.9591890000000001E-10
   4.3912968900000006E+07   2.8268791000000003E-10
   4.5618783200000003E+07   2.7159698000000001E-10
   4.7165640000000000E+07   2.6224996000000003E-10
   4.9999917899999999E+07   2.4666003999999998E-10
   5.2236847699999996E+07   2.3557886000000002E-10
   5.3979979299999997E+07   2.2759591000000000E-10
   5.6704345399999999E+07   2.1612583000000002E-10
   5.9566210000000000E+07   2.0523380000000002E-10
   6.1748296099999994E+07   1.9775579000000001E-10
   6.3866545299999997E+07   1.9099280999999998E-10
   6.5918352299999997E+07   1.8486272000000001E-10
   6.9944821299999997E+07   1.7389413999999999E-10
   7.3669230500000000E+07   1.6483184000000002E-10
   7.7090414600000009E+07   1.5729059000000000E-10
   8.0214032299999997E+07   1.5097556000000000E-10
   8.3050847700000003E+07   1.4565825000000000E-10
   8.8258812699999988E+07   1.3679961000000000E-10
   9.2378007100000009E+07   1.3051102000000002E-10
   9.5593083399999991E+07   1.2598503000000001E-10
   1.0062671500000000E+08   1.1948862000000000E-10
   1.0592540000000000E+08   1.1332720000000000E-10
   1.1059872200000000E+08   1.0846111000000000E-10
   1.1516704700000000E+08   1.0408908999999999E-10
   1.1962108000000000E+08   1.0015051000000001E-10
   1.2395305600000000E+08   9.6593549999999994E-11
   1.2815665500000000E+08   9.3373719999999998E-11
   1.3222690800000001E+08   9.0452680000000004E-11
   1.4021028300000000E+08   8.5219760000000008E-11
   1.4759015300000000E+08   8.0889910000000004E-11
   1.5436548800000000E+08   7.7282139999999998E-11
   1.6054856800000000E+08   7.4257590000000002E-11
   1.6616158800000000E+08   7.1708360000000000E-11
   1.7646069100000000E+08   6.7455990000000004E-11
   1.8460182100000000E+08   6.4433030000000008E-11
   1.9095321900000000E+08   6.2255049999999999E-11
   2.0089239200000000E+08   5.9125329999999999E-11
   2.1134890000000000E+08   5.6152959999999997E-11
   2.2067340400000000E+08   5.3759899999999998E-11
   2.2978841000000000E+08   5.1609110000000000E-11
   2.3867537600000000E+08   4.9670970000000006E-11
   2.4731880500000000E+08   4.7920110000000000E-11
   2.5570608900000000E+08   4.6334770000000004E-11
   2.7220646600000000E+08   4.3502259999999998E-11
   2.8751541500000000E+08   4.1166230000000000E-11
   3.0161538600000000E+08   3.9225329999999996E-11
   3.1451894200000000E+08   3.7602260000000004E-11
   3.2626159600000000E+08   3.6237270000000003E-11
   3.3689550200000000E+08   3.5083600000000000E-11
   3.5634560700000000E+08   3.3152370000000001E-11
   3.7166661900000000E+08   3.1774030000000004E-11
   3.8358813700000000E+08   3.0778020000000003E-11
   4.0219121700000000E+08   2.9342230000000000E-11
   4.2169650000000000E+08   2.7973420000000001E-11
   4.4036660000000000E+08   2.6783789999999997E-11
   4.5861985100000000E+08   2.5714500000000001E-11
   4.7641883400000000E+08   2.4750850000000001E-11
   4.9373224300000000E+08   2.3880249999999998E-11
   5.1053456000000000E+08   2.3091890000000000E-11
   5.4359537500000000E+08   2.1683190000000003E-11
   5.7427516200000000E+08   2.0521260000000001E-11
   6.0253708000000000E+08   1.9555760000000000E-11
   6.2840489000000000E+08   1.8748280000000002E-11
   6.5194860600000000E+08   1.8069140000000000E-11
   6.7327182500000000E+08   1.7495100000000000E-11
   7.1227930900000000E+08   1.6534070000000000E-11
   7.4301100300000000E+08   1.5848100000000001E-11
   7.6692683200000000E+08   1.5352359999999999E-11
   8.0425165400000000E+08   1.4637680000000002E-11
   8.4339300000000000E+08   1.3956270000000000E-11
   8.8047370000000000E+08   1.3366700000000001E-11
   9.1671610600000000E+08   1.2836620000000001E-11
   9.5204704800000000E+08   1.2358780000000000E-11
   9.8640787900000000E+08   1.1926940000000000E-11
   1.0197500000000000E+09   1.1535750000000000E-11
   1.0853300000000000E+09   1.0836630000000000E-11
   1.1461600000000000E+09   1.0259750000000000E-11
   1.2021700000000000E+09   9.7802299999999994E-12
   1.2534300000000000E+09   9.3790700000000003E-12
   1.3000600000000000E+09   9.0415799999999995E-12
   1.3422900000000000E+09   8.7562600000000001E-12
   1.4195100000000000E+09   8.2784999999999995E-12
   1.4803200000000000E+09   7.9373699999999993E-12
   1.5764500000000000E+09   7.4518900000000013E-12
   1.6788000000000000E+09   6.9961599999999999E-12
   1.7531400000000000E+09   6.6993800000000001E-12
   1.8258200000000000E+09   6.4325999999999999E-12
   1.8966800000000000E+09   6.1921500000000004E-12
   1.9656200000000000E+09   5.9749000000000003E-12
   2.0325200000000000E+09   5.7781500000000000E-12
   2.1641400000000000E+09   5.4265700000000000E-12
   2.2862800000000000E+09   5.1365399999999998E-12
   2.3988000000000000E+09   4.8954999999999999E-12
   2.5017900000000000E+09   4.6938900000000003E-12
   2.5955200000000000E+09   4.5243100000000001E-12
   2.6804100000000000E+09   4.3809600000000003E-12
   2.8356900000000000E+09   4.1409500000000004E-12
   2.9580300000000000E+09   3.9696099999999997E-12
   3.0532400000000000E+09   3.8457800000000002E-12
   3.2018100000000000E+09   3.6672400000000000E-12
   3.3576100000000000E+09   3.4970100000000003E-12
   3.5062700000000000E+09   3.3486699999999997E-12
   3.6516100000000000E+09   3.2153299999999998E-12
   3.7933400000000000E+09   3.0951500000000002E-12
   3.9312000000000000E+09   2.9865600000000002E-12
   4.0649900000000000E+09   2.8882200000000000E-12
   4.3282300000000000E+09   2.7124899999999999E-12
   4.5725100000000000E+09   2.5675099999999998E-12
   4.7975400000000000E+09   2.4470299999999999E-12
   5.0035100000000000E+09   2.3462600000000001E-12
   5.1909700000000000E+09   2.2614900000000003E-12
   5.3607500000000000E+09   2.1898299999999998E-12
   5.6713300000000000E+09   2.0698600000000002E-12
   5.9160100000000000E+09   1.9842199999999998E-12
   6.1064300000000000E+09   1.9223199999999998E-12
   6.4036000000000000E+09   1.8330700000000000E-12
   6.7152200000000000E+09   1.7479700000000001E-12
   7.0125300000000000E+09   1.6738300000000001E-12
   7.3032100000000000E+09   1.6071799999999998E-12
   7.5866600000000000E+09   1.5471100000000001E-12
   7.8624200000000000E+09   1.4928200000000001E-12
   8.1300400000000000E+09   1.4436599999999999E-12
   8.6566100000000000E+09   1.3558099999999999E-12
   9.1452600000000000E+09   1.2833300000000001E-12
   9.5956300000000000E+09   1.2230700000000000E-12
   1.0008000000000000E+10   1.1726100000000000E-12
   1.0384000000000000E+10   1.1301799999999999E-12
   1.0724000000000000E+10   1.0943100000000000E-12
   1.1346000000000000E+10   1.0343500000000001E-12
   1.1835000000000000E+10   9.9155599999999998E-13
   1.2216000000000000E+10   9.6062600000000003E-13
   1.2809000000000000E+10   9.1610599999999993E-13
   1.3430000000000000E+10   8.7371700000000002E-13
   1.4026000000000000E+10   8.3660500000000005E-13
   1.4608000000000000E+10   8.0324699999999992E-13
   1.5176000000000000E+10   7.7318500000000000E-13
   1.5728000000000000E+10   7.4602600000000002E-13
   1.6264000000000000E+10   7.2143200000000003E-13
   1.7318000000000000E+10   6.7752599999999995E-13
   1.8295000000000000E+10   6.4130700000000011E-13
   1.9196000000000000E+10   6.1120900000000011E-13
   2.0020000000000000E+10   5.8603500000000004E-13
   2.0770000000000000E+10   5.6486100000000005E-13
   2.1449000000000000E+10   5.4696199999999997E-13
   2.2691000000000000E+10   5.1701800000000001E-13
   2.3669000000000000E+10   4.9564200000000004E-13
   2.4430000000000000E+10   4.8019200000000004E-13
   2.5617000000000000E+10   4.5793400000000004E-13
   2.6861000000000000E+10   4.3672499999999999E-13
   2.8051000000000000E+10   4.1818800000000002E-13
   2.9215000000000000E+10   4.0152500000000000E-13
   3.0349000000000000E+10   3.8650799999999999E-13
   3.1453000000000000E+10   3.7293999999999997E-13
   3.2524000000000000E+10   3.6065300000000005E-13
   3.4630000000000000E+10   3.3870599999999999E-13
   3.6585000000000000E+10   3.2060200000000001E-13
   3.8386000000000000E+10   3.0555600000000003E-13
   4.0034000000000000E+10   2.9297200000000001E-13
   4.1534000000000000E+10   2.8238700000000001E-13
   4.2892000000000000E+10   2.7343900000000002E-13
   4.5376000000000000E+10   2.5846400000000003E-13
   4.7333000000000000E+10   2.4777300000000003E-13
   4.8856000000000000E+10   2.4004700000000001E-13
   5.1232000000000000E+10   2.2891100000000000E-13
   5.3722000000000000E+10   2.1829600000000000E-13
   5.5850000000000000E+10   2.0997400000000000E-13
   5.7922000000000000E+10   2.0246000000000000E-13
   5.9933000000000000E+10   1.9566099999999999E-13
   6.1883000000000000E+10   1.8949400000000000E-13
   6.5710000000000000E+10   1.7845400000000000E-13
   6.9252000000000000E+10   1.6932200000000000E-13
   7.2508000000000000E+10   1.6171600000000000E-13
   7.5481000000000000E+10   1.5534200000000002E-13
   7.8183000000000000E+10   1.4997100000000001E-13
   8.3146000000000000E+10   1.4101700000000000E-13
   8.7073000000000000E+10   1.3465400000000000E-13
   9.0140000000000000E+10   1.3007099999999999E-13
   9.4942000000000000E+10   1.2348799999999999E-13
   1.0000000000000000E+11   1.1724000000000001E-13
