   6.5100000000000000E+02   2.0176001500000003E-03
   6.6500000000000000E+02   1.9996039999999999E-03
   7.0000000000000000E+02   1.9445840000000001E-03
   7.3290725900000007E+02   1.8764964900000001E-03
   7.6736149999999998E+02   1.8107930000000000E-03
   7.9891396199999997E+02   1.7486662400000002E-03
   8.3176379999999995E+02   1.6886710000000001E-03
   8.7096358700000008E+02   1.6147333400000001E-03
   9.1201080000000002E+02   1.5440330000000000E-03
   9.5499256600000001E+02   1.4722876300000002E-03
   1.0000000000000000E+03   1.4038760000000001E-03
   1.0592535200000002E+03   1.3171779199999999E-03
   1.1220180000000000E+03   1.2358339999999999E-03
   1.1681535000000001E+03   1.1779194800000000E-03
   1.2161859999999999E+03   1.1227189999999999E-03
   1.2516992500000001E+03   1.0821191700000001E-03
   1.3069229200000000E+03   1.0239555900000000E-03
   1.3645829999999999E+03   9.6891830000000003E-04
   1.4003930699999999E+03   9.3597374200000006E-04
   1.4558778600000001E+03   8.8864526000000002E-04
   1.5135610000000001E+03   8.4371000000000001E-04
   1.5848931100000000E+03   7.9043559299999994E-04
   1.6595870000000000E+03   7.4052509999999994E-04
   1.7129710200000000E+03   7.0670493000000003E-04
   1.7541329599999999E+03   6.8235735100000009E-04
   1.8177378300000000E+03   6.4739972100000005E-04
   1.8836490000000001E+03   6.1423300000000005E-04
   1.9330806800000000E+03   5.9011431500000002E-04
   2.0096710499999999E+03   5.5570033699999996E-04
   2.0892959999999998E+03   5.2329330000000008E-04
   2.1565026399999997E+03   4.9732453200000009E-04
   2.2083225699999998E+03   4.7869722999999999E-04
   2.2883965399999997E+03   4.5205623599999998E-04
   2.3713739999999998E+03   4.2689790000000001E-04
   2.4406192900000001E+03   4.0678730199999997E-04
   2.4938769899999998E+03   3.9232855100000002E-04
   2.5759504800000000E+03   3.7159829100000003E-04
   2.6607249999999999E+03   3.5196339999999998E-04
   2.7417655000000000E+03   3.3413031400000002E-04
   2.8041616500000000E+03   3.2135100399999998E-04
   2.9004284100000000E+03   3.0309260100000002E-04
   3.0000000000000000E+03   2.8587160000000003E-04
   3.1016368400000001E+03   2.6922709500000003E-04
   3.1801178500000001E+03   2.5738283500000003E-04
   3.3015784199999998E+03   2.4058625199999999E-04
   3.4276779999999999E+03   2.2488580000000003E-04
   3.5277680200000000E+03   2.1315050899999998E-04
   3.6047489200000000E+03   2.0475269600000000E-04
   3.7233813599999999E+03   1.9277224900000003E-04
   3.8459179999999997E+03   1.8149280000000000E-04
   3.9696298099999999E+03   1.7079205700000000E-04
   4.0650182399999999E+03   1.6318260900000000E-04
   4.2124158100000004E+03   1.5239937200000001E-04
   4.3651580000000004E+03   1.4232870000000002E-04
   4.5185591299999996E+03   1.3290205400000001E-04
   4.6371374599999999E+03   1.2624410400000001E-04
   4.7281089000000002E+03   1.2147045599999999E-04
   4.8679232399999992E+03   1.1464628800000000E-04
   5.0118719999999994E+03   1.0820549999999999E-04
   5.1730892700000004E+03   1.0141141100000001E-04
   5.2973964300000007E+03   9.6597289700000002E-05
   5.4894802399999999E+03   8.9801195400000003E-05
   5.6885290000000005E+03   8.3483240000000003E-05
   5.8546371599999993E+03   7.8576703400000004E-05
   5.9823937200000000E+03   7.5086988400000008E-05
   6.1792746800000004E+03   7.0140847700000001E-05
   6.3826350000000002E+03   6.5520519999999992E-05
   6.5690112600000002E+03   6.1578369400000008E-05
   6.7123563299999996E+03   5.8778205300000001E-05
   6.9332601900000000E+03   5.4814887500000005E-05
   7.1614340000000002E+03   5.1118810000000003E-05
   7.3917963600000003E+03   4.7662129800000005E-05
   7.5694180900000001E+03   4.5223896299999996E-05
