   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   7.4189999999999996E+00   0.0000000000000000E+00
   7.4210000000000003E+00   1.4713552152971870E-01
   8.0000000000000000E+00   1.2450328927485683E-01
   9.0000000000000000E+00   9.4910079893320801E-02
   1.0000000000000000E+01   7.3639743004653410E-02
   1.1000000000000000E+01   5.8111494403393957E-02
   1.2000000000000000E+01   4.6585534909812099E-02
   1.3000000000000000E+01   3.7785379900132518E-02
   1.4000000000000000E+01   3.0969645019592623E-02
   1.5000000000000000E+01   2.5702826698964728E-02
   1.5049000000000001E+01   2.5474301767548405E-02
   1.5051000000000000E+01   2.5464974219327335E-02
   1.6000000000000000E+01   2.1514598345021018E-02
   1.7000000000000000E+01   1.8167456887722748E-02
   1.8000000000000000E+01   1.5466496847579643E-02
   1.9000000000000000E+01   1.3284591860465891E-02
   2.0000000000000000E+01   1.1470572155840460E-02
   2.1000000000000000E+01   9.9708628086906444E-03
   2.2000000000000000E+01   8.7313900582483353E-03
   2.3000000000000000E+01   7.6803810363857443E-03
   2.4000000000000000E+01   6.7911452879864378E-03
   2.4998999999999999E+01   6.0337476342328172E-03
   2.5001000000000001E+01   6.0323724452777325E-03
   2.6000000000000000E+01   5.3848878475611017E-03
   2.6998999999999999E+01   4.8314716779244635E-03
   2.7001000000000001E+01   4.8304346641275774E-03
   2.8000000000000000E+01   4.3452805247709472E-03
   2.9000000000000000E+01   3.9262764733236878E-03
   3.0000000000000000E+01   3.5592190906933367E-03
   3.1000000000000000E+01   3.2365143740587174E-03
   3.2000000000000000E+01   2.9517634761471374E-03
   3.3000000000000000E+01   2.7004220231793287E-03
   3.4000000000000000E+01   2.4774332740732171E-03
   3.5000000000000000E+01   2.2771275458589478E-03
   3.6000000000000000E+01   2.1003572717463400E-03
   3.7000000000000000E+01   1.9388654717960101E-03
   3.8000000000000000E+01   1.7954845701456611E-03
   3.9000000000000000E+01   1.6653946242043808E-03
   4.0000000000000000E+01   1.5482797235811961E-03
   4.1000000000000000E+01   1.4420700435583218E-03
   4.2000000000000000E+01   1.3463587810487189E-03
   4.3000000000000000E+01   1.2593575447014814E-03
   4.4000000000000000E+01   1.1787032692686576E-03
   4.5000000000000000E+01   1.1053664455542493E-03
   4.6000000000000000E+01   1.0380664683243589E-03
   4.7000000000000000E+01   9.7622140049003468E-04
   4.8000000000000000E+01   9.2077194913558927E-04
   4.9000000000000000E+01   8.6866962599821244E-04
   5.0000000000000000E+01   8.2065400381623594E-04
   5.1000000000000000E+01   7.7652590204437466E-04
   5.2000000000000000E+01   7.3538360401709040E-04
   5.3000000000000000E+01   6.9772569405857163E-04
   5.4000000000000000E+01   6.6265348272926186E-04
   5.5000000000000000E+01   6.3017878998661129E-04
   5.6000000000000000E+01   6.0009365388139489E-04
   5.7000000000000000E+01   5.7165228285250311E-04
   5.8000000000000000E+01   5.4493860000000001E-04
   5.9000000000000000E+01   5.2099501244609668E-04
   6.0000000000000000E+01   4.9824422689395123E-04
   6.1000000000000000E+01   4.7713681246596643E-04
