   1.1400000000000000E+02   7.7449252099999998E-04
   1.1523000000000000E+02   7.4836399999999995E-04
   1.1750000000000000E+02   7.0310399999999997E-04
   1.1950000000000000E+02   6.7204600000000004E-04
   1.2100000000000000E+02   6.5378200000000000E-04
   1.2302690000000000E+02   6.3397690000000005E-04
   1.2530000000000001E+02   6.1716600000000005E-04
   1.2800000000000000E+02   6.0305999999999999E-04
   1.3031670000000000E+02   5.9471410000000002E-04
   1.3335210000000001E+02   5.8771810000000002E-04
   1.3650000000000000E+02   5.8390999999999998E-04
   1.4125380000000001E+02   5.8279480000000003E-04
   1.4621770000000001E+02   5.8546189999999999E-04
   1.6982440000000000E+02   6.0891830000000006E-04
   1.8000000000000000E+02   6.1345400000000004E-04
   1.9000000000000000E+02   6.1302800000000005E-04
   2.0000000000000000E+02   6.0838800000000007E-04
   2.1200000000000000E+02   5.9881599999999995E-04
   2.2646440000000001E+02   5.8396550000000005E-04
   2.4547090000000000E+02   5.6218149999999998E-04
   2.6607249999999999E+02   5.3749519999999999E-04
   2.8840320000000003E+02   5.1002280000000001E-04
   3.1000000000000000E+02   4.8310000000000003E-04
   3.2225766100000004E+02   4.6745259300000000E-04
   3.3500000000000000E+02   4.5231199999999996E-04
   3.5076996900000000E+02   4.3322241699999999E-04
   3.6728230000000002E+02   4.1493850000000001E-04
   3.8805378899999999E+02   3.9253863700000000E-04
   4.1000000000000000E+02   3.7134800000000002E-04
   4.3041946899999999E+02   3.5240067400000002E-04
   4.5185590000000002E+02   3.3442010000000002E-04
   4.7588275199999998E+02   3.1500071900000001E-04
   5.0118720000000002E+02   2.9670900000000004E-04
   5.1730892700000004E+02   2.8543717100000001E-04
   5.4246906300000001E+02   2.6932721499999999E-04
   5.6885289999999998E+02   2.5412650000000003E-04
   5.8813675599999999E+02   2.4353321800000001E-04
   6.1829515000000004E+02   2.2846547700000001E-04
   6.5000000000000000E+02   2.1433000000000002E-04
   6.7171494600000005E+02   2.0509361600000000E-04
   7.0565511500000002E+02   1.9197996500000002E-04
   7.4131020000000001E+02   1.7970479999999999E-04
   7.7179148599999996E+02   1.6993150400000000E-04
   7.9547216800000001E+02   1.6295195200000001E-04
   8.3236248399999999E+02   1.5301643100000000E-04
   8.7096359999999993E+02   1.4368670000000001E-04
   9.0677597500000002E+02   1.3559387000000001E-04
   9.3459833900000001E+02   1.2982480300000000E-04
   9.7794066199999997E+02   1.2162814800000000E-04
   1.0232930000000000E+03   1.1394900000000000E-04
   1.0684396700000000E+03   1.0689973000000000E-04
   1.1036020699999999E+03   1.0190046700000001E-04
   1.1307312200000001E+03   9.8305055300000000E-05
   1.1726804700000000E+03   9.3148393899999989E-05
   1.2161859999999999E+03   8.8262230000000006E-05
   1.2463068699999999E+03   8.5038024299999995E-05
   1.3008245199999999E+03   7.9676478600000005E-05
   1.3432721500000000E+03   7.5878346700000002E-05
   1.3760144100000000E+03   7.3149044100000006E-05
   1.4266302699999999E+03   6.9238054099999996E-05
   1.4791079999999999E+03   6.5536170000000002E-05
   1.5158595599999999E+03   6.3070314599999999E-05
   1.5823857100000000E+03   5.8976215099999999E-05
   1.6341894100000000E+03   5.6081009500000003E-05
   1.6741521399999999E+03   5.4003264800000000E-05
   1.7359360199999999E+03   5.1030087299999997E-05
   1.8000000000000000E+03   4.8220600000000004E-05
   1.8444354200000000E+03   4.6371239200000004E-05
   1.9248531899999998E+03   4.3303885700000004E-05
   1.9874592299999999E+03   4.1137272400000000E-05
   2.0357464700000000E+03   3.9583752300000002E-05
   2.1103859400000001E+03   3.7362778600000004E-05
   2.1877620000000002E+03   3.5266420000000000E-05
   2.2408139600000000E+03   3.3903035000000000E-05
   2.3367692099999999E+03   3.1642711100000003E-05
   2.4114226500000000E+03   3.0046923900000003E-05
   2.4689737399999999E+03   2.8903122600000001E-05
   2.5578859299999999E+03   2.7268540299999999E-05
   2.6500000000000000E+03   2.5726399999999998E-05
   2.7091942600000002E+03   2.4785704000000000E-05
   2.8159836099999998E+03   2.3221495300000002E-05
   2.8988290500000003E+03   2.2113468899999998E-05
   2.9625587200000000E+03   2.1317285200000002E-05
   3.0607898100000002E+03   2.0176434700000000E-05
   3.1622780000000002E+03   1.9096639999999999E-05
   3.2359368899999999E+03   1.8352553300000001E-05
   3.3689924200000000E+03   1.7119484299999999E-05
   3.4723622599999999E+03   1.6249362200000000E-05
   3.5519657800000000E+03   1.5625918200000001E-05
   3.6748057600000002E+03   1.4735313900000001E-05
   3.8018940000000002E+03   1.3895470000000001E-05
   3.8904514999999997E+03   1.3341603500000001E-05
   4.0504195199999999E+03   1.2424928900000000E-05
   4.1746974700000001E+03   1.1778997300000002E-05
   4.2704020000000000E+03   1.1316682500000000E-05
   4.4180882400000000E+03   1.0657009399999999E-05
   4.5708820000000005E+03   1.0035789999999999E-05
   4.6773515400000006E+03   9.6270759300000003E-06
   4.7725448000000006E+03   9.2831287799999991E-06
   4.9438184799999999E+03   8.7105251400000000E-06
   5.0762954700000000E+03   8.3043722899999997E-06
   5.2816966899999998E+03   7.7303742700000006E-06
   5.4954089999999997E+03   7.1960509999999997E-06
   5.6234134400000003E+03   6.8965794300000003E-06
   5.7378608199999999E+03   6.6447831699999992E-06
   5.9437769000000008E+03   6.2260583899999996E-06
   6.1030491500000007E+03   5.9294235100000003E-06
   6.2252979699999996E+03   5.7162594499999999E-06
   6.4132778600000001E+03   5.4107955700000006E-06
   6.6069340000000002E+03   5.1216549999999998E-06
   6.7705659299999998E+03   4.8907054200000002E-06
   6.9170648799999999E+03   4.6971836500000003E-06
   7.1811067700000003E+03   4.3767637600000000E-06
   7.3857318499999992E+03   4.1508761799999999E-06
   7.5430180899999996E+03   3.9891446399999998E-06
   7.7852501000000002E+03   3.7582857100000001E-06
   8.0352610000000004E+03   3.5407870000000003E-06
   8.2342678299999989E+03   3.3779381500000000E-06
   8.4124377700000005E+03   3.2416013000000001E-06
