   2.7480000000000000E+03   1.1387594100000001E-03
   2.8510180000000000E+03   1.0769360000000001E-03
   2.9174270000000001E+03   1.0367090000000000E-03
   2.9853829999999998E+03   1.0030969999999999E-03
   3.0637267999999999E+03   9.6258222899999997E-04
   3.1851141699999998E+03   9.0485752800000007E-04
   3.3113110000000001E+03   8.5059449999999993E-04
   3.4276778099999997E+03   8.0198795700000007E-04
   3.5481340000000000E+03   7.5615899999999995E-04
   3.6834095200000002E+03   7.0816767900000010E-04
   3.7882401300000001E+03   6.7418383300000000E-04
   3.8688164099999999E+03   6.4977052699999999E-04
   3.9929056799999994E+03   6.1479810700000006E-04
   4.1209749999999995E+03   5.8170800000000001E-04
   4.2169647900000000E+03   5.5775057500000007E-04
   4.3651579899999997E+03   5.2365169400000002E-04
   4.5185590000000002E+03   4.9163750000000002E-04
   4.6773513400000002E+03   4.6003023699999997E-04
   4.8417240000000002E+03   4.3045500000000000E-04
   4.9545021899999992E+03   4.1120069999999999E-04
   5.0553359399999999E+03   3.9506101300000005E-04
   5.2367581000000000E+03   3.6832589099999999E-04
   5.3770847500000000E+03   3.4946871599999998E-04
   5.4847919499999998E+03   3.3596214599999999E-04
   5.6504114500000005E+03   3.1667473200000003E-04
   5.8210320000000002E+03   2.9849459999999999E-04
   5.9395013200000003E+03   2.8622982699999999E-04
   6.1217413500000002E+03   2.6877105899999999E-04
   6.3095729999999994E+03   2.5237720000000004E-04
   6.4379851499999995E+03   2.4170010800000000E-04
   6.5524878100000005E+03   2.3272885400000000E-04
   6.7577895200000003E+03   2.1782296200000001E-04
   6.9159762000000001E+03   2.0727347600000000E-04
   7.0370414999999994E+03   1.9969803100000001E-04
   7.2226246199999996E+03   1.8885081500000001E-04
   7.4131020000000008E+03   1.7859279999999999E-04
   7.5857753999999995E+03   1.6966562300000003E-04
   7.7179148599999999E+03   1.6326432200000000E-04
   7.9204523900000004E+03   1.5411234800000000E-04
   8.1283050000000003E+03   1.4547340000000000E-04
   8.2698949499999999E+03   1.3985289000000001E-04
   8.5236379600000000E+03   1.3053446600000000E-04
   8.7190415300000004E+03   1.2395541600000002E-04
   8.8685283800000016E+03   1.1923966399999999E-04
   9.0975778399999999E+03   1.1250027800000000E-04
   9.3325429999999997E+03   1.0614180000000000E-04
   9.6327442100000007E+03   9.8500628899999998E-05
   9.8642154800000008E+03   9.3132962299999995E-05
   1.0041461900000000E+04   8.9300054299999991E-05
   1.0313320900000001E+04   8.3844425200000012E-05
