   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00
   9.2290000000000010E+00   0.0000000000000000E+00
   9.2309999999999999E+00   0.0000000000000000E+00
   1.0000000000000000E+01   0.0000000000000000E+00
   1.1000000000000000E+01   0.0000000000000000E+00
   1.1099000000000000E+01   0.0000000000000000E+00
   1.1100999999999999E+01   8.5290031926676266E-02
   1.2000000000000000E+01   9.2351378231558923E-02
   1.2499000000000001E+01   9.6865849335645765E-02
   1.2500999999999999E+01   9.6883943408207232E-02
   1.3000000000000000E+01   1.0179179431153643E-01
   1.4000000000000000E+01   1.1197426077432131E-01
   1.5000000000000000E+01   1.2280898399444015E-01
   1.6000000000000000E+01   1.3397951445970560E-01
   1.7000000000000000E+01   1.4525656743646850E-01
   1.8000000000000000E+01   1.5687826565618737E-01
   1.9000000000000000E+01   1.6848834159700846E-01
   2.0000000000000000E+01   1.8003895988951943E-01
   2.1000000000000000E+01   1.9154302711408172E-01
   2.2000000000000000E+01   2.0265875127403793E-01
   2.3000000000000000E+01   2.1350208837731613E-01
   2.4000000000000000E+01   2.2384740000000000E-01
   2.5000000000000000E+01   2.3307526632901338E-01
   2.6000000000000000E+01   2.4148590973511927E-01
   2.7000000000000000E+01   2.4875578677648139E-01
   2.8000000000000000E+01   2.5464286488003368E-01
   2.9000000000000000E+01   2.5908853100610746E-01
   3.0000000000000000E+01   2.6178014347453105E-01
   3.1000000000000000E+01   2.6277709031767954E-01
   3.2000000000000000E+01   2.6212378677612386E-01
   3.3000000000000000E+01   2.5972440000000002E-01
   3.4000000000000000E+01   2.5576260000000001E-01
   3.5000000000000000E+01   2.5037908638845230E-01
   3.6000000000000000E+01   2.4386463953318177E-01
   3.7000000000000000E+01   2.3631270000000001E-01
   3.8000000000000000E+01   2.2805265000000000E-01
   3.9000000000000000E+01   2.1923613376464846E-01
   4.0000000000000000E+01   2.1006170734580390E-01
   4.1000000000000000E+01   2.0063074446437890E-01
   4.2000000000000000E+01   1.9118118514017401E-01
   4.3000000000000000E+01   1.8171185895419981E-01
   4.4000000000000000E+01   1.7252476719823329E-01
   4.5000000000000000E+01   1.6347654925456442E-01
   4.6000000000000000E+01   1.5489108458717829E-01
   4.7000000000000000E+01   1.4655749889204875E-01
   4.8000000000000000E+01   1.3856860579966018E-01
   4.9000000000000000E+01   1.3099981460555360E-01
   5.0000000000000000E+01   1.2381901184517752E-01
   5.1000000000000000E+01   1.1695707495923977E-01
   5.2000000000000000E+01   1.1053556119449247E-01
   5.3000000000000000E+01   1.0442477832057376E-01
   5.4000000000000000E+01   9.8695607364185048E-02
   5.5000000000000000E+01   9.3350849635804770E-02
   5.6000000000000000E+01   8.8241409463051840E-02
   5.7000000000000000E+01   8.3425926203155754E-02
   5.8000000000000000E+01   7.9010411130153779E-02
   5.9000000000000000E+01   7.4722763774682066E-02
   6.0000000000000000E+01   7.0766250483231555E-02
   6.0999000000000002E+01   6.7058306016386807E-02
