   8.0729000000000000E+04   2.1980177100000002E-05
   8.0960000000000000E+04   2.1819810000000001E-05
   8.3200000000000000E+04   2.0345800000000001E-05
   8.4300000000000000E+04   1.9745139999999998E-05
   8.6500000000000000E+04   1.8435440000000003E-05
   8.8309625899999999E+04   1.7528285800000001E-05
   9.0157110000000001E+04   1.6665770000000000E-05
   9.2523059800000003E+04   1.5582538600000002E-05
   9.4338179300000003E+04   1.4816575299999999E-05
   9.7127843300000008E+04   1.3737644200000001E-05
   1.0000000000000000E+05   1.2737280000000001E-05
   1.0292006600000001E+05   1.1832445900000000E-05
   1.0516593799999999E+05   1.1196258100000000E-05
   1.0688244500000001E+05   1.0741667000000001E-05
   1.0950987900000000E+05   1.0094152600000001E-05
   1.1220189999999999E+05   9.4856710000000003E-06
   1.1415638200000000E+05   9.0642651199999994E-06
   1.1601961700000000E+05   8.6862156700000011E-06
   1.1779401100000000E+05   8.3461270500000009E-06
   1.2119446799999999E+05   7.7439398300000012E-06
   1.2425029699999999E+05   7.2527770200000003E-06
   1.2698728700000001E+05   6.8486329000000003E-06
   1.2943156500000000E+05   6.5135238000000003E-06
   1.3160887199999997E+05   6.2337819400000005E-06
   1.3354404000000001E+05   5.9988811599999997E-06
   1.3699930299999999E+05   5.6089027200000003E-06
   1.3964929300000001E+05   5.3331481199999999E-06
   1.4372069700000001E+05   4.9447263200000000E-06
   1.4791080000000002E+05   4.5845940000000004E-06
   1.5005479999999999E+05   4.4128539899999999E-06
   1.5429763900000000E+05   4.0982009500000003E-06
   1.5838419100000002E+05   3.8236209900000002E-06
   1.6231357600000000E+05   3.5829341300000000E-06
   1.6608586400000000E+05   3.3710683899999997E-06
   1.6970197000000000E+05   3.1838364899999999E-06
   1.7316354100000000E+05   3.0177620900000001E-06
   1.7647286400000000E+05   2.8699435300000000E-06
   1.7963276999999999E+05   2.7379463399999996E-06
   1.8264654999999999E+05   2.6197179799999997E-06
   1.8551787500000000E+05   2.5135197200000001E-06
