   2.8479999999999997E+01   4.2990766299999999E-03
   2.9230000000000000E+01   4.6889599999999998E-03
   2.9800000000000001E+01   5.0013599999999998E-03
   3.0549210000000002E+01   5.3870230000000003E-03
   3.1260790000000004E+01   5.7273080000000004E-03
   3.1988949999999999E+01   6.0513500000000005E-03
   3.2734070000000003E+01   6.3559050000000002E-03
   3.3500000000000000E+01   6.6437800000000002E-03
   3.4500000000000000E+01   6.9814400000000002E-03
   3.5481339999999996E+01   7.2733249999999998E-03
   3.6728230000000003E+01   7.5934219999999998E-03
   3.8018940000000001E+01   7.8713150000000003E-03
   3.9500000000000000E+01   8.1308800000000001E-03
   4.1209750000000000E+01   8.3621949999999994E-03
   4.3000000000000000E+01   8.5375999999999994E-03
   4.5000000000000000E+01   8.6668800000000001E-03
   4.7315129999999996E+01   8.7450659999999993E-03
   5.0000000000000000E+01   8.7606200000000002E-03
   5.3000000000000000E+01   8.7059000000000008E-03
   5.6234130000000000E+01   8.5836850000000006E-03
   5.9566209999999998E+01   8.4088119999999999E-03
   6.3095730000000003E+01   8.1867140000000012E-03
   6.6834389999999999E+01   7.9239300000000009E-03
   7.1614340000000013E+01   7.5631800000000001E-03
   7.6736150000000009E+01   7.1636510000000000E-03
   7.9432821700000005E+01   6.9463368100000002E-03
   8.2224260000000001E+01   6.7356150000000004E-03
   8.5113802600000000E+01   6.5076321900000003E-03
   8.8104889999999997E+01   6.2873660000000000E-03
   9.1201086500000002E+01   6.0536817900000003E-03
   9.4406089999999992E+01   5.8286830000000003E-03
   9.7723701399999996E+01   5.5933632499999995E-03
   1.0115790000000000E+02   5.3675440000000001E-03
   1.0471283600000001E+02   5.1349316299999998E-03
   1.0839269999999999E+02   4.9123999999999999E-03
   1.1284962000000000E+02   4.6477120699999997E-03
   1.1748980000000000E+02   4.3972860000000003E-03
   1.2232073200000001E+02   4.1455115800000004E-03
   1.2735030000000000E+02   3.9081530000000001E-03
   1.3040132100000000E+02   3.7676698600000000E-03
   1.3511545100000001E+02   3.5663566499999997E-03
   1.4000000000000000E+02   3.3758000000000000E-03
   1.4358069599999999E+02   3.2399934200000001E-03
   1.4912418500000001E+02   3.0464584700000000E-03
   1.5488170000000000E+02   2.8644840000000005E-03
   1.5899453400000002E+02   2.7401494799999997E-03
   1.6536946499999999E+02   2.5636931300000000E-03
   1.7200000000000000E+02   2.3985999999999999E-03
   1.7748227600000001E+02   2.2699084899999999E-03
   1.8170835500000001E+02   2.1779416400000001E-03
   1.8823689700000000E+02   2.0469304099999999E-03
   1.9500000000000000E+02   1.9238000000000000E-03
   2.0069011400000002E+02   1.8255876400000001E-03
   2.0506639900000002E+02   1.7552329500000001E-03
   2.1181040500000000E+02   1.6547518700000001E-03
   2.1877619999999999E+02   1.5600230000000000E-03
   2.2451742499999997E+02   1.4857507100000001E-03
   2.2892200299999999E+02   1.4323764000000001E-03
   2.3569141300000001E+02   1.3558885000000001E-03
   2.4266100000000000E+02   1.2834850000000000E-03
   2.4902904100000001E+02   1.2203516700000001E-03
   2.5391450200000000E+02   1.1750481200000001E-03
   2.6142298499999998E+02   1.1102266200000001E-03
   2.6915350000000001E+02   1.0489810000000000E-03
   2.7701292600000005E+02   9.8982580799999997E-04
   2.8305774199999996E+02   9.4765909900000004E-04
   2.9237318599999998E+02   8.8775307499999994E-04
   3.0199520000000001E+02   8.3163399999999993E-04
   3.1081362300000001E+02   7.8329432300000004E-04
   3.1759601800000002E+02   7.4889259399999993E-04
   3.2804811999999998E+02   7.0010208899999994E-04
