   6.9400000000000000E+02   3.6807910499999999E-03
   6.9470000000000005E+02   3.6884999999999999E-03
   6.9850000000000000E+02   3.7024000000000002E-03
   7.0400000000000000E+02   3.6954800000000001E-03
   7.1614339999999993E+02   3.6455350000000001E-03
   7.3000000000000000E+02   3.5658400000000002E-03
   7.4131020000000001E+02   3.4828709999999998E-03
   7.5000000000000000E+02   3.4091199999999999E-03
   7.6500000000000000E+02   3.2671400000000000E-03
   7.8523559999999998E+02   3.0636720000000004E-03
   7.9891390600000000E+02   2.9290758700000002E-03
   8.1987941000000001E+02   2.7381872999999997E-03
   8.4139510000000007E+02   2.5597390000000001E-03
   8.6099374499999999E+02   2.4194089099999999E-03
   8.8104890000000000E+02   2.2867720000000003E-03
   9.0157116399999995E+02   2.1643082999999999E-03
   9.1727596100000005E+02   2.0767839500000001E-03
   9.4134758099999999E+02   1.9520889799999998E-03
   9.6605089999999996E+02   1.8348810000000000E-03
   9.8287885000000006E+02   1.7574717499999999E-03
   1.0086719900000001E+03   1.6474377800000000E-03
   1.0351420000000001E+03   1.5442930000000000E-03
   1.0607790300000001E+03   1.4507251800000001E-03
   1.0837317399999999E+03   1.3735158200000000E-03
   1.1042224100000001E+03   1.3093360300000000E-03
   1.1224693000000000E+03   1.2556436000000001E-03
   1.1551298900000002E+03   1.1669254799999999E-03
   1.1802474800000000E+03   1.1045253100000001E-03
   1.1994434600000000E+03   1.0599248700000001E-03
   1.2288243800000000E+03   9.9637819000000013E-04
   1.2589250000000000E+03   9.3664140000000002E-04
   1.2956864900000000E+03   8.6831059099999998E-04
   1.3239603700000000E+03   8.2035420700000007E-04
   1.3455699399999999E+03   7.8613320999999998E-04
   1.3786474100000000E+03   7.3745963199999996E-04
   1.4125380000000000E+03   6.9179970000000002E-04
   1.4412858699999999E+03   6.5548379900000006E-04
   1.4669197899999999E+03   6.2527469800000002E-04
   1.4897231899999999E+03   5.9998602800000005E-04
   1.5304854000000000E+03   5.5816697700000002E-04
   1.5617873499999998E+03   5.2872687899999994E-04
   1.5856832300000001E+03   5.0767038299999998E-04
   1.6222143200000000E+03   4.7764748200000001E-04
   1.6595870000000000E+03   4.4940010000000001E-04
   1.6909276500000001E+03   4.2697936300000003E-04
