   0.0000000000000000E+00   0.0000000000000000E+00   2.2464083210274413E+31
   1.0000000000000001E-01   2.6389646933665724E-02   8.5124606883681338E+02
   2.0000000000000001E-01   5.5038199673269249E-02   4.0815439719378560E+02
   3.0000000000000004E-01   8.3084912886300766E-02   2.7037499865969465E+02
   4.0000000000000002E-01   1.1047060664884951E-01   2.0334896215135763E+02
   5.0000000000000000E-01   1.3724728142393816E-01   1.6367597942348979E+02
   6.0000000000000009E-01   1.6347148636556241E-01   1.3741896956903670E+02
   7.0000000000000007E-01   1.8919205794525268E-01   1.1873692508157475E+02
   8.0000000000000004E-01   2.1444979019892127E-01   1.0475218086917680E+02
   9.0000000000000002E-01   2.3927881738702492E-01   9.3882456690428910E+01
   1.0000000000000000E+00   2.6370799097681102E-01   8.5185447460519995E+01
   1.1000000000000001E+00   2.8776198477275838E-01   7.8064804939450184E+01
   1.2000000000000000E+00   3.1146214000875816E-01   7.2124603040493895E+01
   1.3000000000000000E+00   3.3482710712353836E-01   6.7091590651846559E+01
   1.3999999999999999E+00   3.5787333699600621E-01   6.2771044635060690E+01
   1.5000000000000000E+00   3.8061546082113384E-01   5.9020416989395954E+01
   1.5999999999999999E+00   4.0306658724025640E-01   5.5732933270611738E+01
   1.7000000000000000E+00   4.2523853849704873E-01   5.2827016313410461E+01
   1.7999999999999998E+00   4.4714203917590312E-01   5.0239255632676432E+01
   1.8999999999999999E+00   4.6878687022923815E-01   4.7919608327104839E+01
   1.9999999999999998E+00   4.9018199436010995E-01   4.5828046457722969E+01
   2.0999999999999996E+00   5.1133566038042177E-01   4.3932166189155787E+01
   2.1999999999999997E+00   5.3225549016799101E-01   4.2205451376714365E+01
   2.2999999999999998E+00   5.5294855179910796E-01   4.0625991581285220E+01
   2.3999999999999999E+00   5.7342503957643620E-01   3.9175274290197798E+01
   2.5000000000000000E+00   5.9368355459617794E-01   3.7838479837216362E+01
   2.6000000000000001E+00   6.1373379235622516E-01   3.6602324151047796E+01
   2.7000000000000002E+00   6.3358113753143275E-01   3.5455732312043374E+01
   2.8000000000000003E+00   6.5323065557229865E-01   3.4389205434018585E+01
   2.9000000000000004E+00   6.7268712228524530E-01   3.3394549213250400E+01
   3.0000000000000004E+00   6.9195504981548883E-01   3.2464656795646640E+01
   3.1000000000000005E+00   7.1103870960698456E-01   3.1593333677558970E+01
   3.2000000000000006E+00   7.2994215277195362E-01   3.0775155435217865E+01
   3.3000000000000007E+00   7.4866922786817014E-01   3.0005351327502432E+01
   3.4000000000000008E+00   7.6722359718320599E-01   2.9279708409320730E+01
