   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   9.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.0000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.1000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.2000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.3000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.4000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.5000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.6000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.7000000000000000E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.7418999999999997E+01   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   1.7420999999999999E+01   1.3020416937884821E-05   7.6802456078833609E+04   0.0000000000000000E+00
   1.8000000000000000E+01   7.7478569618396487E-03   1.2906794806941821E+02   0.0000000000000000E+00
   1.9000000000000000E+01   2.1773413310440904E-02   4.5927571655495775E+01   0.0000000000000000E+00
   2.0000000000000000E+01   3.6232703328880053E-02   2.7599375926303814E+01   0.0000000000000000E+00
   2.1000000000000000E+01   5.0790486665762469E-02   1.9688726484955961E+01   0.0000000000000000E+00
   2.2000000000000000E+01   6.5222866382821917E-02   1.5332046189607137E+01   0.0000000000000000E+00
   2.3000000000000000E+01   7.9381760305057364E-02   1.2597352290464272E+01   0.0000000000000000E+00
   2.4000000000000000E+01   9.3171172930787527E-02   1.0732933465835544E+01   0.0000000000000000E+00
   2.5000000000000000E+01   1.0653112912792115E-01   9.3869276350127997E+00   0.0000000000000000E+00
   2.6000000000000000E+01   1.1942666423899788E-01   8.3733394579186253E+00   0.0000000000000000E+00
   2.7000000000000000E+01   1.3184020043698746E-01   7.5849399248899543E+00   0.0000000000000000E+00
   2.8000000000000000E+01   1.4376622087275856E-01   6.9557368478445163E+00   0.0000000000000000E+00
   2.9000000000000000E+01   1.5520752156787285E-01   6.4429867180289735E+00   0.0000000000000000E+00
   3.0000000000000000E+01   1.6617255816823318E-01   6.0178407976821280E+00   0.0000000000000000E+00
   3.1000000000000000E+01   1.7667355966241099E-01   5.6601565164069072E+00   0.0000000000000000E+00
   3.2000000000000000E+01   1.8672518389028359E-01   5.3554639988336143E+00   0.0000000000000000E+00
   3.3000000000000000E+01   1.9634355856490432E-01   5.0931133534968254E+00   0.0000000000000000E+00
   3.4000000000000000E+01   2.0554559835772745E-01   4.8651005323870766E+00   0.0000000000000000E+00
   3.5000000000000000E+01   2.1434852069800517E-01   4.6652992833521649E+00   0.0000000000000000E+00
   3.6000000000000000E+01   2.2276950522605352E-01   4.4889447457597864E+00   0.0000000000000000E+00
   3.7000000000000000E+01   2.3082545740499535E-01   4.3322777792461933E+00   0.0000000000000000E+00
   3.7849000000000004E+01   2.3739073850098710E-01   4.2124642533004382E+00   0.0000000000000000E+00
   3.7850999999999999E+01   2.3740591556427765E-01   4.2121949557286840E+00   0.0000000000000000E+00
   3.8000000000000000E+01   2.3853284780313824E-01   4.1922947267426354E+00   0.0000000000000000E+00
   3.9000000000000000E+01   2.4590760637940132E-01   4.0665679875600871E+00   0.0000000000000000E+00
   4.0000000000000000E+01   2.5296505669303654E-01   3.9531151577724120E+00   0.0000000000000000E+00
   4.1000000000000000E+01   2.5971987902086452E-01   3.8503021169190732E+00   0.0000000000000000E+00
   4.2000000000000000E+01   2.6618609427216100E-01   3.7567702502804443E+00   0.0000000000000000E+00
   4.3000000000000000E+01   2.7237706274850049E-01   3.6713810990881810E+00   0.0000000000000000E+00
   4.4000000000000000E+01   2.7830549334786459E-01   3.5931737745113868E+00   0.0000000000000000E+00
   4.5000000000000000E+01   2.8398345998111396E-01   3.5213318411801313E+00   0.0000000000000000E+00
   4.6000000000000000E+01   2.8942242280328834E-01   3.4551573105988056E+00   0.0000000000000000E+00
   4.7000000000000000E+01   2.9463325251223688E-01   3.3940500316014659E+00   0.0000000000000000E+00
   4.8000000000000000E+01   2.9962625642565471E-01   3.3374912196592721E+00   0.0000000000000000E+00
   4.9000000000000000E+01   3.0441120539857175E-01   3.2850301903002550E+00   0.0000000000000000E+00
   5.0000000000000000E+01   3.0899736091172270E-01   3.2362735948598917E+00   0.0000000000000000E+00
   5.1000000000000000E+01   3.1339350184550174E-01   3.1908766267048674E+00   0.0000000000000000E+00
   5.2000000000000000E+01   3.1760795060695729E-01   3.1485357910246687E+00   0.0000000000000000E+00
   5.3000000000000000E+01   3.2164859838259136E-01   3.1089829243108662E+00   0.0000000000000000E+00
   5.4000000000000000E+01   3.2552292936937111E-01   3.0719802194496086E+00   0.0000000000000000E+00
   5.5000000000000000E+01   3.2923804389739530E-01   3.0373160651860847E+00   0.0000000000000000E+00
   5.6000000000000000E+01   3.3280068039956784E-01   3.0048015490815048E+00   0.0000000000000000E+00
   5.7000000000000000E+01   3.3621723621536231E-01   2.9742675041188402E+00   0.0000000000000000E+00
   5.8000000000000000E+01   3.3949378724167040E-01   2.9455620031365846E+00   0.0000000000000000E+00
   5.9000000000000000E+01   3.4263610645274584E-01   2.9185482240994172E+00   0.0000000000000000E+00
   6.0000000000000000E+01   3.4564968133136370E-01   2.8931026238711643E+00   0.0000000000000000E+00
   6.1000000000000000E+01   3.4853973025140106E-01   2.8691133698838351E+00   0.0000000000000000E+00
   6.2000000000000000E+01   3.5131121786377878E-01   2.8464789882905221E+00   0.0000000000000000E+00
   6.3000000000000000E+01   3.5396886953606138E-01   2.8251071946261166E+00   0.0000000000000000E+00
   6.4000000000000000E+01   3.5651718489658640E-01   2.8049138789482657E+00   0.0000000000000000E+00
   6.5000000000000000E+01   3.5896045053637110E-01   2.7858222222135214E+00   0.0000000000000000E+00
   6.6000000000000000E+01   3.6130275191726474E-01   2.7677619245728624E+00   0.0000000000000000E+00
   6.7000000000000000E+01   3.6354798453955378E-01   2.7506685294006927E+00   0.0000000000000000E+00
   6.8000000000000000E+01   3.6569986440915270E-01   2.7344828295620562E+00   0.0000000000000000E+00
   6.9000000000000000E+01   3.6776193785663885E-01   2.7191503444541363E+00   0.0000000000000000E+00
   7.0000000000000000E+01   3.6973759074310891E-01   2.7046208582421176E+00   0.0000000000000000E+00
   7.1000000000000000E+01   3.7163005709998675E-01   2.6908480110664219E+00   0.0000000000000000E+00
   7.2000000000000000E+01   3.7344242723426924E-01   2.6777889363188949E+00   0.0000000000000000E+00
   7.3000000000000000E+01   3.7517765533902431E-01   2.6654039380260093E+00   0.0000000000000000E+00
   7.4000000000000000E+01   3.7683856663853116E-01   2.6536562032919901E+00   0.0000000000000000E+00
