   1.0000000000000000E+00   2.3948840960076816E-07   4.1755674175089295E+06
   2.0000000000000000E+00   2.3948811509386965E-07   4.1755725523500014E+06
   3.0000000000000000E+00   2.3948762413285526E-07   4.1755811124722348E+06
   4.0000000000000000E+00   2.3948693662402530E-07   4.1755930995514696E+06
   5.0000000000000000E+00   2.3948605247487632E-07   4.1756085152595970E+06
   6.0000000000000000E+00   2.3948497159410547E-07   4.1756273612645078E+06
   7.0000000000000000E+00   2.3948369389161025E-07   4.1756496392301256E+06
   8.0000000000000000E+00   2.3948221927849006E-07   4.1756753508164049E+06
   9.0000000000000000E+00   2.3948054766704845E-07   4.1757044976793169E+06
   1.0000000000000000E+01   2.3947867897079446E-07   4.1757370814708513E+06
   1.1000000000000000E+01   2.3947661310444432E-07   4.1757731038390142E+06
   1.1259000000000000E+01   2.3947604588799893E-07   4.1757829944615522E+06
   1.1260999999999999E+01   2.3947604145646220E-07   4.1757830717349844E+06
   1.2000000000000000E+01   2.3947434998392185E-07   4.1758125664278432E+06
   1.3000000000000000E+01   2.3947188952636124E-07   4.1758554708773848E+06
   1.4000000000000000E+01   2.3946923165010798E-07   4.1759018188237017E+06
   1.5000000000000000E+01   2.3946637627472010E-07   4.1759516118988763E+06
   1.6000000000000000E+01   2.3946332332096930E-07   4.1760048517310135E+06
   1.6588999999999999E+01   2.3946143264078541E-07   4.1760378235943071E+06
   1.6591000000000001E+01   2.3946142610398599E-07   4.1760379375914633E+06
   1.7000000000000000E+01   2.3946007271084434E-07   4.1760615399442064E+06
   1.8000000000000000E+01   2.3945662436754918E-07   4.1761216781585882E+06
   1.9000000000000000E+01   2.3945297821550656E-07   4.1761852679902976E+06
   2.0000000000000000E+01   2.3944913418035960E-07   4.1762523110514698E+06
   2.1000000000000000E+01   2.3944509218897085E-07   4.1763228089502747E+06
   2.2000000000000000E+01   2.3944085216942644E-07   4.1763967632908700E+06
   2.3000000000000000E+01   2.3943641405103558E-07   4.1764741756734271E+06
   2.4000000000000000E+01   2.3943177776433168E-07   4.1765550476941369E+06
   2.5000000000000000E+01   2.3942694324107484E-07   4.1766393809451829E+06
   2.6000000000000000E+01   2.3942191041425248E-07   4.1767271770147546E+06
   2.7000000000000000E+01   2.3941667921807983E-07   4.1768184374870574E+06
   2.8000000000000000E+01   2.3941124958800178E-07   4.1769131639423002E+06
   2.9000000000000000E+01   2.3940562146069529E-07   4.1770113579566739E+06
   3.0000000000000000E+01   2.3939979477406744E-07   4.1771130211024033E+06
   3.1000000000000000E+01   2.3939376946726010E-07   4.1772181549476874E+06
   3.2000000000000000E+01   2.3938754548064828E-07   4.1773267610567431E+06
   3.3000000000000000E+01   2.3938112275584277E-07   4.1774388409897806E+06
   3.4000000000000000E+01   2.3937450123569054E-07   4.1775543963030139E+06
   3.5000000000000000E+01   2.3936768086427659E-07   4.1776734285486448E+06
   3.6000000000000000E+01   2.3936066158692354E-07   4.1777959392748894E+06
   3.7000000000000000E+01   2.3935344335019474E-07   4.1779219300259403E+06
   3.8000000000000000E+01   2.3934602610189284E-07   4.1780514023420080E+06
   3.9000000000000000E+01   2.3933840979106262E-07   4.1781843577592876E+06
   4.0000000000000000E+01   2.3933059436799203E-07   4.1783207978099594E+06
   4.1000000000000000E+01   2.3932257978421115E-07   4.1784607240222190E+06
   4.2000000000000000E+01   2.3931436599249545E-07   4.1786041379202399E+06
   4.3000000000000000E+01   2.3930595294686554E-07   4.1787510410241899E+06
   4.4000000000000000E+01   2.3929734060258799E-07   4.1789014348502345E+06
   4.5000000000000000E+01   2.3928852891617627E-07   4.1790553209105325E+06
   4.6000000000000000E+01   2.3927951784539257E-07   4.1792127007132201E+06
   4.7000000000000000E+01   2.3927030734924751E-07   4.1793735757624302E+06
   4.8000000000000000E+01   2.3926089738800103E-07   4.1795379475582889E+06
   4.9000000000000000E+01   2.3925128792316293E-07   4.1797058175969217E+06
   5.0000000000000000E+01   2.3924147891749569E-07   4.1798771873704144E+06
   5.1000000000000000E+01   2.3923147033501243E-07   4.1800520583668645E+06
   5.2000000000000000E+01   2.3922126214097981E-07   4.1802304320703405E+06
   5.3000000000000000E+01   2.3921085430191717E-07   4.1804123099609097E+06
   5.4000000000000000E+01   2.3920024678559878E-07   4.1805976935146120E+06
   5.5000000000000000E+01   2.3918943956105291E-07   4.1807865842034845E+06
   5.6000000000000000E+01   2.3917843259856365E-07   4.1809789834955446E+06
   5.7000000000000000E+01   2.3916722586967116E-07   4.1811748928547925E+06
   5.8000000000000000E+01   2.3915581934717239E-07   4.1813743137412118E+06
   5.9000000000000000E+01   2.3914421300512338E-07   4.1815772476107394E+06
