   1.1260000000000000E+01   1.1945205900000000E-01
   1.1500000000000000E+01   1.1778838000000000E-01
   1.1614490000000000E+01   1.1696032600000000E-01
   1.2302690000000000E+01   1.1189959000000001E-01
   1.2445150000000000E+01   1.1085923000000000E-01
   1.3182570000000000E+01   1.0548287400000000E-01
   1.3335210000000000E+01   1.0437179900000000E-01
   1.3724611200000000E+01   1.0154510400000001E-01
   1.3883531999999999E+01   1.0044968100000000E-01
   1.4288940000000000E+01   9.7729235700000000E-02
   1.4454400000000000E+01   9.6613370300000001E-02
   1.4876475800000000E+01   9.3766375299999996E-02
   1.5064331400000000E+01   9.2566065600000011E-02
   1.5488170000000000E+01   8.9934161199999987E-02
   1.5699999999999999E+01   8.8627185200000000E-02
   1.6178691999999998E+01   8.5679780600000005E-02
   1.6328634699999999E+01   8.4811113000000007E-02
   1.6590000000000000E+01   8.3339418700000001E-02
   1.6590000000000000E+01   9.0899957699999992E-02
   1.6900000000000002E+01   8.9529236400000003E-02
   1.6982440000000000E+01   8.9171390000000003E-02
   1.7068110699999998E+01   8.8803073300000007E-02
   1.7560000000000002E+01   8.6715877699999999E-02
   1.7681911700000001E+01   8.6205605099999999E-02
   1.7782795300000000E+01   8.5818560600000010E-02
   1.8050000000000001E+01   8.4840579800000010E-02
   1.8500000000000000E+01   8.3138369599999998E-02
   1.8620870000000000E+01   8.2679928400000005E-02
   1.8949999999999999E+01   8.1447452800000000E-02
   1.9323501499999999E+01   8.0003979500000003E-02
   1.9386524000000001E+01   7.9779820500000001E-02
   1.9498449999999998E+01   7.9397529900000000E-02
   2.0000000000000000E+01   7.7629361300000005E-02
   2.0183660000000000E+01   7.6959417599999996E-02
   2.0699999999999999E+01   7.5148408600000008E-02
   2.1013577699999999E+01   7.4010861100000006E-02
   2.1379619999999999E+01   7.2825201600000000E-02
   2.1877620000000000E+01   7.1155806000000002E-02
   2.2130949999999999E+01   7.0340492599999999E-02
   2.2777185800000002E+01   6.8187758200000004E-02
   2.3000000000000000E+01   6.7524147199999995E-02
   2.3713739999999998E+01   6.5320693900000004E-02
   2.4000000000000000E+01   6.4471882100000003E-02
   2.4547092199999998E+01   6.2794197499999996E-02
   2.4688803699999998E+01   6.2372626900000006E-02
   2.5118860000000002E+01   6.1184818799999999E-02
   2.5409730000000000E+01   6.0355660300000002E-02
   2.5703960000000002E+01   5.9526926100000002E-02
   2.6302679999999999E+01   5.7885821600000005E-02
   2.6337912400000000E+01   5.7786486399999996E-02
   2.6607253199999999E+01   5.7050515099999997E-02
   2.7300000000000001E+01   5.5271828200000005E-02
   2.7542290000000001E+01   5.4658464500000004E-02
   2.7699999999999999E+01   5.4269823799999999E-02
   2.8378689200000000E+01   5.2552444900000002E-02
   2.8510183200000000E+01   5.2230814900000005E-02
   2.9174270000000000E+01   5.0705602000000002E-02
   2.9500000000000000E+01   4.9940210800000003E-02
   2.9512090000000001E+01   4.9912209700000001E-02
   3.0542953600000004E+01   4.7587944299999997E-02
   3.0549211700000001E+01   4.7574258099999996E-02
   3.0902950000000001E+01   4.6848268800000002E-02
   3.1622779999999995E+01   4.5340629299999997E-02
   3.2734070000000003E+01   4.3116983700000000E-02
   3.2789853999999998E+01   4.3003580999999999E-02
   3.4000000000000000E+01   4.0771732999999998E-02
   3.5075189999999999E+01   3.8887467599999996E-02
   3.5237480099999999E+01   3.8599608799999997E-02
   3.6520000000000003E+01   3.6534299999999999E-02
   3.7209007400000004E+01   3.5472881099999999E-02
   3.7583739999999999E+01   3.4907760400000001E-02
   3.7739634400000000E+01   3.4670884300000003E-02
   3.8266968300000002E+01   3.3915827300000000E-02
   3.9000000000000000E+01   3.2892586400000000E-02
   3.9355010000000000E+01   3.2407732299999999E-02
   3.9769346599999999E+01   3.1846086199999998E-02
   4.0040548700000002E+01   3.1494452999999999E-02
   4.0271700000000003E+01   3.1200679300000003E-02
   4.0951916099999998E+01   3.0333600100000000E-02
   4.1091312100000003E+01   3.0164959200000001E-02
   4.2169649999999997E+01   2.8891153199999998E-02
   4.2904217700000004E+01   2.8047702599999998E-02
   4.3027885099999999E+01   2.7911103999999999E-02
   4.3151909999999994E+01   2.7777257599999997E-02
   4.4030130499999999E+01   2.6825624199999999E-02
   4.4348098700000001E+01   2.6496481299999999E-02
   4.4794685200000004E+01   2.6046608999999998E-02
   4.5185590000000005E+01   2.5658311000000003E-02
   4.5708820000000003E+01   2.5149290000000001E-02
   4.6110410500000000E+01   2.4763284700000002E-02
   4.6500000000000000E+01   2.4405522200000002E-02
   4.6639083800000002E+01   2.4276798400000001E-02
   4.7533252800000000E+01   2.3467725800000002E-02
   4.8070098199999997E+01   2.3007110600000002E-02
   4.8275464599999999E+01   2.2835544400000001E-02
   4.9000000000000000E+01   2.2240605699999999E-02
   4.9545020000000001E+01   2.1805176499999999E-02
   4.9991601700000004E+01   2.1453099600000001E-02
   5.0118720000000003E+01   2.1355951200000001E-02
   5.0553357800000001E+01   2.1021972200000003E-02
   5.0748449799999996E+01   2.0874363999999999E-02
   5.1323055799999999E+01   2.0453534900000001E-02
   5.1905260200000001E+01   2.0034030300000002E-02
   5.2179507200000003E+01   1.9843845200000002E-02
   5.2499631500000000E+01   1.9626730600000000E-02
   5.3088439999999999E+01   1.9235166500000001E-02
   5.3703180000000003E+01   1.8835955900000000E-02
   5.4325029399999998E+01   1.8437112100000000E-02
   5.4325029999999998E+01   1.8437111699999998E-02
   5.4954088800000001E+01   1.8046362199999999E-02
   5.5271337599999995E+01   1.7852647400000001E-02
   5.5911355000000000E+01   1.7475732500000001E-02
   5.6558776299999998E+01   1.7101236100000000E-02
   5.6721797000000002E+01   1.7009361200000000E-02
   5.7378610300000005E+01   1.6654912800000001E-02
   5.8210320000000003E+01   1.6215685699999999E-02
   5.8884369999999997E+01   1.5870380900000002E-02
   5.9737904700000001E+01   1.5438048999999999E-02
   5.9737910200000002E+01   1.5438046299999999E-02
   6.0909843700000003E+01   1.4875170300000001E-02
   6.1261483800000001E+01   1.4710764200000000E-02
   6.1305582300000005E+01   1.4690507300000001E-02
   6.1803861299999994E+01   1.4468689500000000E-02
   6.2429610700000005E+01   1.4198128799999999E-02
   6.3169551800000001E+01   1.3884146800000000E-02
   6.3826350000000005E+01   1.3614819800000000E-02
   6.4223696400000009E+01   1.3452695800000001E-02
   6.4565420000000003E+01   1.3316268899999999E-02
   6.5595641100000009E+01   1.2912601899999999E-02
   6.6069340000000011E+01   1.2733036400000000E-02
   6.6450769500000007E+01   1.2590075700000002E-02
   6.7027029100000007E+01   1.2381779600000000E-02
   6.7438240600000000E+01   1.2235361399999999E-02
   6.8736509100000006E+01   1.1790058999999999E-02
   6.8854078299999998E+01   1.1750388100000000E-02
   6.9183099999999996E+01   1.1642344500000000E-02
   6.9935429700000000E+01   1.1397861499999998E-02
   7.0047170699999995E+01   1.1362556899999999E-02
   7.1046541800000000E+01   1.1050687400000000E-02
   7.1589382100000009E+01   1.0883400600000001E-02
   7.2032857100000001E+01   1.0751169499999999E-02
   7.2572395700000001E+01   1.0596947299999999E-02
   7.3282449999999997E+01   1.0397073800000000E-02
   7.4131020000000007E+01   1.0163342800000001E-02
   7.4666360200000000E+01   1.0017287300000000E-02
   7.5000000000000000E+01   9.9284873300000010E-03
   7.5313872100000012E+01   9.8463098900000001E-03
   7.5898703299999994E+01   9.6947899000000004E-03
   7.6364339999999999E+01   9.5767043500000013E-03
   7.6993676799999989E+01   9.4191717000000012E-03
   7.8078350099999994E+01   9.1547883899999998E-03
   7.8238037299999988E+01   9.1176423199999992E-03
   7.8948028699999995E+01   8.9548975399999994E-03
   7.9673419199999998E+01   8.7935393299999991E-03
   8.0446279500000003E+01   8.6242031799999997E-03
   8.1283050000000003E+01   8.4448160699999997E-03
   8.1588597600000000E+01   8.3807658900000009E-03
   8.1876018799999997E+01   8.3218761200000001E-03
   8.3332560200000003E+01   8.0287613100000002E-03
   8.4139510000000001E+01   7.8706334400000001E-03
   8.4625257400000010E+01   7.7764733900000009E-03
   8.5113799999999998E+01   7.6866239399999998E-03
   8.5482060599999997E+01   7.6201605500000004E-03
   8.6674353499999995E+01   7.4070492299999997E-03
   8.6721141099999997E+01   7.3987839900000003E-03
   8.8104889999999997E+01   7.1597426000000004E-03
   8.8152444800000012E+01   7.1516650899999994E-03
   8.8801021199999994E+01   7.0435795799999997E-03
   8.9424200700000000E+01   6.9410696800000001E-03
   9.0157116400000007E+01   6.8233218400000004E-03
   9.0430196000000009E+01   6.7812146600000007E-03
   9.1671662200000000E+01   6.5916557799999996E-03
   9.1694080799999995E+01   6.5882665500000001E-03
   9.3325432500000005E+01   6.3480909100000005E-03
   9.3434222700000007E+01   6.3328497400000003E-03
   9.3565890700000011E+01   6.3147658900000007E-03
   9.4760966900000000E+01   6.1526457299999997E-03
   9.5499260000000007E+01   6.0545262600000009E-03
   9.6605089999999990E+01   5.9087305000000007E-03
   9.6786490600000008E+01   5.8852356400000000E-03
   9.7023069599999999E+01   5.8553210000000001E-03
   9.8376335100000006E+01   5.6856924600000008E-03
   9.8855310000000003E+01   5.6262853200000004E-03
   9.8855317799999995E+01   5.6262843599999999E-03
   1.0057731000000000E+02   5.4253290500000002E-03
   1.0079012700000000E+02   5.4009412600000009E-03
   1.0210864800000000E+02   5.2516386600000003E-03
   1.0232931699999999E+02   5.2270339700000003E-03
   1.0263925800000000E+02   5.1943263800000002E-03
   1.0346768299999999E+02   5.1076896800000002E-03
