   2.8800000000000000E+02   1.0042824699999999E-02
   2.9101000000000005E+02   9.5891199999999996E-03
   2.9400000000000000E+02   9.1630400000000008E-03
   2.9700000000000000E+02   8.8230800000000005E-03
   3.0000000000000000E+02   8.5570200000000003E-03
   3.0400000000000000E+02   8.2842200000000001E-03
   3.1000000000000000E+02   7.9780600000000004E-03
   3.1887301600000001E+02   7.6189058299999998E-03
   3.2800000000000000E+02   7.2759200000000000E-03
   3.3500000000000000E+02   7.0003599999999997E-03
   3.4300000000000000E+02   6.6744400000000002E-03
   3.4894842100000000E+02   6.4233676900000000E-03
   3.5500000000000000E+02   6.1817399999999998E-03
   3.6079577799999998E+02   5.9456003500000009E-03
   3.7191911199999998E+02   5.5268802000000006E-03
   3.8193298199999998E+02   5.1847622499999997E-03
   3.9091604700000005E+02   4.9028266899999997E-03
   3.9894937700000003E+02   4.6687382500000003E-03
   4.0611384599999997E+02   4.4730977300000002E-03
   4.1896264800000000E+02   4.1502465400000002E-03
   4.2886532999999997E+02   3.9234943200000000E-03
   4.3644564300000002E+02   3.7615979700000002E-03
   4.4806807100000003E+02   3.5311925799999997E-03
   4.6000000000000000E+02   3.3149000000000000E-03
   4.6861736400000001E+02   3.1647711300000002E-03
   4.8184703700000000E+02   2.9522295600000002E-03
   4.9545020000000000E+02   2.7539620000000000E-03
   5.0530489700000004E+02   2.6173044400000000E-03
   5.1408841699999994E+02   2.5033034799999999E-03
   5.2189915199999996E+02   2.4076333800000000E-03
   5.3585457399999996E+02   2.2489243800000000E-03
   5.4656548800000007E+02   2.1367968000000001E-03
   5.5473894099999995E+02   2.0563853599999998E-03
   5.6722886600000004E+02   1.9414062500000000E-03
   5.8000000000000000E+02   1.8328560000000001E-03
   5.8952128600000003E+02   1.7562802200000000E-03
   6.0656117899999992E+02   1.6298903100000000E-03
   6.1966354999999999E+02   1.5411034800000001E-03
   6.2967573200000004E+02   1.4777020300000001E-03
   6.4499814000000003E+02   1.3874568200000000E-03
   6.6069340000000000E+02   1.3027230000000000E-03
   6.7220227000000000E+02   1.2435691300000001E-03
   6.8243686700000001E+02   1.1940171200000001E-03
   7.0072379300000000E+02   1.1120047400000001E-03
   7.1475985500000002E+02   1.0542138200000000E-03
   7.2547110299999997E+02   1.0128502800000000E-03
   7.4183969200000001E+02   9.5382802500000011E-04
   7.5857759999999996E+02   8.9824520000000006E-04
   7.7513083000000006E+02   8.4684083200000000E-04
   7.8991094699999996E+02   8.0428100900000008E-04
   8.0307455200000004E+02   7.6879948800000002E-04
   8.1477253199999996E+02   7.3903958000000000E-04
   8.3565550899999994E+02   6.8970483600000010E-04
   8.5166824799999995E+02   6.5487732100000002E-04
   8.6387884299999996E+02   6.2991574099999996E-04
   8.8252376700000002E+02   5.9424594499999999E-04
   9.0157110000000000E+02   5.6059600000000001E-04
   9.1991986799999995E+02   5.3001471199999996E-04
   9.3628111400000000E+02   5.0462773300000000E-04
   9.5083573400000000E+02   4.8341364500000005E-04
   9.7685285600000009E+02   4.4841232000000005E-04
   9.9683181900000011E+02   4.2383470000000002E-04
   1.0120837500000000E+03   4.0628962800000004E-04
   1.0354002900000000E+03   3.8132439100000006E-04
   1.0592539999999999E+03   3.5789319999999998E-04
   1.0808118999999999E+03   3.3810874300000006E-04
   1.1000346700000000E+03   3.2169661200000000E-04
   1.1171348399999999E+03   3.0799084900000003E-04
   1.1477022600000000E+03   2.8539584299999997E-04
   1.1711754600000002E+03   2.6954421499999999E-04
   1.1890948800000001E+03   2.5823600499999999E-04
   1.2164893900000000E+03   2.4215697000000002E-04
   1.2445150000000001E+03   2.2707909999999999E-04
   1.2753374500000000E+03   2.1167818899999998E-04
   1.3029326500000000E+03   1.9906169200000000E-04
   1.3275678200000000E+03   1.8864066700000000E-04
   1.3495053800000001E+03   1.7997078100000000E-04
   1.3689979100000000E+03   1.7271213199999998E-04
   1.4037897700000001E+03   1.6070682800000001E-04
