   1.0000000000000000E+00   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00
   8.1490000000000009E+00   0.0000000000000000E+00
   8.1509999999999998E+00   2.6094131993836478E-01
   9.0000000000000000E+00   1.9882424915799210E-01
   1.0000000000000000E+01   1.4072355000000000E-01
   1.1000000000000000E+01   9.7692915100000000E-02
   1.2000000000000000E+01   6.7038239262420460E-02
   1.3000000000000000E+01   4.5801871527279991E-02
   1.3459000000000000E+01   3.8430921613500049E-02
   1.3460999999999999E+01   3.8553635212720240E-02
   1.4000000000000000E+01   3.1302785499999999E-02
   1.5000000000000000E+01   2.1651574782717280E-02
   1.6000000000000000E+01   1.5425716651973058E-02
   1.7000000000000000E+01   1.1483785300000000E-02
   1.8000000000000000E+01   8.9909479899999995E-03
   1.9000000000000000E+01   7.4763495046058044E-03
   2.0000000000000000E+01   6.5870907014925371E-03
   2.1000000000000000E+01   6.1085510414285709E-03
   2.2000000000000000E+01   5.8936561249999997E-03
   2.3000000000000000E+01   5.8470959336890524E-03
   2.4000000000000000E+01   5.9020672429011553E-03
   2.5000000000000000E+01   6.0193380099999999E-03
   2.6000000000000000E+01   6.1702601600000006E-03
   2.7000000000000000E+01   6.3347650292179475E-03
   2.8000000000000000E+01   6.5006259300000001E-03
   2.9000000000000000E+01   6.6576775107744434E-03
   3.0000000000000000E+01   6.8018654700000005E-03
   3.1000000000000000E+01   6.9330038248899802E-03
   3.2000000000000000E+01   7.0513919779669658E-03
   3.3000000000000000E+01   7.1501510700000001E-03
   3.4000000000000000E+01   7.2309819766666669E-03
   3.5000000000000000E+01   7.3030094700000008E-03
   3.6000000000000000E+01   7.3486150769133231E-03
   3.7000000000000000E+01   7.3893220342347568E-03
   3.8000000000000000E+01   7.4090226067607392E-03
   3.9000000000000000E+01   7.4202017145611164E-03
   4.0000000000000000E+01   7.4179882761299899E-03
   4.1000000000000000E+01   7.4027126124534357E-03
   4.2000000000000000E+01   7.3815256147854048E-03
   4.3000000000000000E+01   7.3451109130274290E-03
   4.4000000000000000E+01   7.3062488918117152E-03
   4.5000000000000000E+01   7.2533576612706981E-03
   4.6000000000000000E+01   7.1978528464167304E-03
   4.7000000000000000E+01   7.1338841731593385E-03
   4.8000000000000000E+01   7.0650791626040779E-03
   4.9000000000000000E+01   6.9912894700000002E-03
   5.0000000000000000E+01   6.9135005900000006E-03
   5.1000000000000000E+01   6.8331424785219638E-03
   5.2000000000000000E+01   6.7468572711317761E-03
   5.3000000000000000E+01   6.6605720637415875E-03
   5.4000000000000000E+01   6.5679469543547348E-03
   5.5000000000000000E+01   6.4748918447470501E-03
   5.6000000000000000E+01   6.3838912978895022E-03
   5.7000000000000000E+01   6.2901521405207437E-03
   5.8000000000000000E+01   6.1952099429855934E-03
   5.9000000000000000E+01   6.0975852515508773E-03
   6.0000000000000000E+01   6.0031204054006243E-03
   6.1000000000000000E+01   5.9093267284668748E-03
   6.2000000000000000E+01   5.8147349475566185E-03
   6.3000000000000000E+01   5.7191209609387603E-03
