   8.1500000000000004E+00   8.7788029800000000E-02
   8.2809239100000003E+00   8.4306597799999994E-02
   8.4139510000000008E+00   8.0963229999999997E-02
   8.5605169599999993E+00   7.7249795300000007E-02
   8.7096359999999997E+00   7.3706679999999997E-02
   8.8613521100000003E+00   7.0103834800000001E-02
   9.0157109999999996E+00   6.6677100000000003E-02
   9.1813342100000011E+00   6.3033829800000010E-02
   9.3499999999999996E+00   5.9589630000000005E-02
   9.5233922599999996E+00   5.6103485800000005E-02
   9.7000000000000011E+00   5.2821290000000000E-02
   9.8488578100000002E+00   5.0108424500000005E-02
   1.0000000000000000E+01   4.7534890000000003E-02
   1.0174192900000000E+01   4.4637571399999999E-02
   1.0351420000000001E+01   4.1916849999999999E-02
   1.0531734600000000E+01   3.9232165200000002E-02
   1.0715190000000000E+01   3.6719429999999997E-02
   1.0905897899999999E+01   3.4201816199999999E-02
   1.1100000000000000E+01   3.1856820000000001E-02
   1.1298230000000000E+01   2.9564042400000004E-02
   1.1500000000000000E+01   2.7436280000000000E-02
   1.1698290500000001E+01   2.5446598599999998E-02
   1.1900000000000000E+01   2.3601210000000001E-02
   1.2099669900000000E+01   2.1869163900000002E-02
   1.2302690000000000E+01   2.0264230000000001E-02
   1.2409379200000000E+01   1.9450120400000000E-02
   1.2571150200000000E+01   1.8289868799999998E-02
   1.2735030000000000E+01   1.7198830000000002E-02
   1.2845470100000000E+01   1.6483143700000001E-02
   1.3012928600000000E+01   1.5465065900000002E-02
   1.3182570000000000E+01   1.4509870000000001E-02
   1.3297905100000001E+01   1.3880491100000001E-02
   1.3472802499999998E+01   1.2987238600000001E-02
   1.3650000000000000E+01   1.2151470000000001E-02
   1.3785470000000000E+01   1.1536508899999999E-02
   1.3991199900000000E+01   1.0671926000000002E-02
   1.4199999999999999E+01   9.8721380000000008E-03
   1.4347680199999999E+01   9.3333454099999991E-03
   1.4459447500000001E+01   8.9486377800000010E-03
   1.4628732800000000E+01   8.4011034300000009E-03
   1.4800000000000001E+01   7.8870710000000007E-03
   1.4969121600000001E+01   7.4025145300000003E-03
   1.5097229800000001E+01   7.0587354799999998E-03
   1.5291450699999999E+01   6.5727691900000001E-03
   1.5488170000000000E+01   6.1202599999999998E-03
   1.5712673900000000E+01   5.6360793700000007E-03
   1.5883184800000000E+01   5.2982509099999998E-03
   1.6012281200000000E+01   5.0582359899999998E-03
   1.6207895799999999E+01   4.7184455900000002E-03
   1.6405900000000003E+01   4.4014809999999996E-03
   1.6597172900000000E+01   4.1154745099999997E-03
   1.6766365099999998E+01   3.8805060499999999E-03
   1.6915822500000001E+01   3.6859399699999996E-03
   1.7047690199999998E+01   3.5237140999999999E-03
   1.7280937000000002E+01   3.2568097600000003E-03
   1.7457964000000000E+01   3.0699845200000001E-03
   1.7591923300000001E+01   2.9369329499999998E-03
   1.7794791999999998E+01   2.7480891399999999E-03
   1.8000000000000000E+01   2.5713880000000000E-03
   1.8172504400000001E+01   2.4364770500000001E-03
