   1.8440000000000000E+03   1.3848768799999999E-03
   1.8650000000000000E+03   1.3677370000000002E-03
   1.8900000000000000E+03   1.3403140000000000E-03
   1.9300000000000000E+03   1.2880800000000000E-03
   1.9500000000000000E+03   1.2574260000000001E-03
   1.9939761000000003E+03   1.1880025000000000E-03
   2.0361039800000001E+03   1.1264031200000002E-03
   2.0764068600000001E+03   1.0715576700000000E-03
   2.1149150500000001E+03   1.0225678900000000E-03
   2.1516648200000000E+03   9.7867605699999993E-04
   2.1866974900000000E+03   9.3924004499999997E-04
   2.2200584699999999E+03   9.0371322100000009E-04
   2.2839882199999997E+03   8.4068240200000006E-04
   2.3414350999999997E+03   7.8914736699999997E-04
   2.3928851700000000E+03   7.4665245600000001E-04
   2.4388305300000002E+03   7.1135082000000000E-04
   2.4797558199999999E+03   6.8183376999999992E-04
   2.5530345000000002E+03   6.3309544000000005E-04
   2.6094111100000000E+03   5.9884192000000003E-04
   2.6525090600000003E+03   5.7437357499999996E-04
   2.7184942899999996E+03   5.3953278500000002E-04
   2.7861210000000001E+03   5.0680540000000007E-04
   2.8510181199999997E+03   4.7739781999999999E-04
   2.9006810700000001E+03   4.5646746700000004E-04
   2.9768022300000002E+03   4.2677987600000004E-04
   3.0549209999999998E+03   3.9902310000000001E-04
   3.1305812700000001E+03   3.7389188900000003E-04
   3.1983195800000003E+03   3.5320394699999997E-04
   3.2587918500000001E+03   3.3604320200000001E-04
   3.3126422800000000E+03   3.2171290799999999E-04
   3.3604908699999996E+03   3.0967609700000004E-04
   3.4458949399999997E+03   2.8968518699999999E-04
   3.5113693700000003E+03   2.7554354400000000E-04
   3.6119209900000001E+03   2.5561490300000001E-04
   3.7153519999999999E+03   2.3712760000000000E-04
   3.7909666800000000E+03   2.2446246500000002E-04
   3.8583908400000000E+03   2.1393662799999998E-04
   3.9183699600000000E+03   2.0513222399999999E-04
   4.0255856500000000E+03   1.9058740200000000E-04
   4.1079182899999996E+03   1.8035966400000000E-04
   4.1707709500000001E+03   1.7305068999999999E-04
   4.2668576499999999E+03   1.6263882100000002E-04
   4.3651580000000004E+03   1.5285340000000000E-04
   4.4411963000000005E+03   1.4572321700000000E-04
   4.5088155600000000E+03   1.3975768299999999E-04
   4.6296360000000004E+03   1.2989960800000001E-04
   4.7223712700000005E+03   1.2296512399999999E-04
   4.7931397299999999E+03   1.1800829500000000E-04
   4.9012858299999998E+03   1.1094517400000001E-04
   5.0118719999999994E+03   1.0430480000000000E-04
   5.1286135599999998E+03   9.7763369999999991E-05
   5.2329909199999993E+03   9.2377041499999997E-05
   5.3260622200000007E+03   8.7908010099999991E-05
   5.4088564799999995E+03   8.4175324500000004E-05
   5.5568554100000001E+03   7.8020443400000000E-05
   5.6705061500000002E+03   7.3701465699999998E-05
   5.7572670200000002E+03   7.0619869099999998E-05
   5.8899036599999999E+03   6.6237370799999994E-05
   6.0255960000000005E+03   6.2126839999999999E-05
   6.1659501899999996E+03   5.8166840900000001E-05
   6.2914393499999996E+03   5.4909458800000005E-05
   6.4033356299999996E+03   5.2209242100000001E-05
   6.5028762100000004E+03   4.9955704299999999E-05
   6.5912427100000004E+03   4.8063796400000001E-05
   6.7487833199999995E+03   4.4923728899999999E-05
   6.8694049700000005E+03   4.2704052700000000E-05
   7.0543917299999994E+03   3.9578473100000005E-05
   7.2443599999999997E+03   3.6681660000000002E-05
   7.4131027899999999E+03   3.4309564800000002E-05
   7.5639738799999996E+03   3.2360159900000001E-05
   7.6985027499999997E+03   3.0745508199999997E-05
   7.8181767799999998E+03   2.9398916000000001E-05
   7.9244166500000001E+03   2.8269117700000001E-05
   8.1138220399999991E+03   2.6395439200000001E-05
   8.2588411000000015E+03   2.5072138200000001E-05
   8.3693038300000007E+03   2.4123384099999998E-05
   8.5377743000000009E+03   2.2767142399999999E-05
   8.7096360000000004E+03   2.1487150000000003E-05
   8.9253451400000013E+03   1.9993596200000000E-05
   9.1184685800000007E+03   1.8772149500000001E-05
   9.2908763899999994E+03   1.7764754299999999E-05
   9.4444052000000011E+03   1.6927731400000002E-05
   9.5808226299999988E+03   1.6227752100000001E-05
   9.8243116200000004E+03   1.5071715099999999E-05
   1.0010980799999999E+04   1.4259060300000001E-05
   1.0153306600000000E+04   1.3678456000000001E-05
   1.0370598199999999E+04   1.2851574800000001E-05
   1.0592539999999999E+04   1.2074680000000002E-05
   1.0854882400000000E+04   1.1224516799999999E-05
   1.1089756299999999E+04   1.0529873999999999E-05
   1.1299436200000000E+04   9.9574184100000011E-06
   1.1486155700000001E+04   9.4821078399999999E-06
   1.1652064600000000E+04   9.0848603800000007E-06
   1.1948192300000001E+04   8.4293029100000005E-06
   1.2175216500000000E+04   7.9688694799999995E-06
   1.2348311000000002E+04   7.6401256899999997E-06
   1.2612577800000001E+04   7.1722628700000001E-06
   1.2882500000000000E+04   6.7330510000000009E-06
   1.3050439600000000E+04   6.4746378800000000E-06
   1.3371249599999999E+04   6.0165455000000002E-06
   1.3658420900000001E+04   5.6423816899999998E-06
   1.3914750599999999E+04   5.3341265100000001E-06
   1.4142982199999999E+04   5.0782497400000004E-06
   1.4345753600000000E+04   4.8644467700000004E-06
   1.4707623799999999E+04   4.5117228799999995E-06
   1.4985004400000000E+04   4.2640681500000003E-06
   1.5196467499999999E+04   4.0872897599999999E-06
   1.5519270300000000E+04   3.8357683500000004E-06
   1.5848930000000000E+04   3.5997250000000005E-06
   1.6067098500000002E+04   3.4523358800000001E-06
   1.6274358199999999E+04   3.3196441100000001E-06
   1.6670203299999997E+04   3.0844390600000003E-06
   1.7024457999999999E+04   2.8923462300000000E-06
   1.7340600899999998E+04   2.7341044599999999E-06
   1.7622038000000000E+04   2.6027612000000002E-06
   1.7872039900000000E+04   2.4930221800000001E-06
   1.8318107800000002E+04   2.3119946900000001E-06
   1.8659950000000001E+04   2.1849039500000002E-06
   1.8920511500000001E+04   2.0941919599999998E-06
   1.9318191500000001E+04   1.9651364100000002E-06
   1.9724230000000000E+04   1.8440340000000001E-06
   2.0024540199999999E+04   1.7598327599999999E-06
   2.0310232199999999E+04   1.6843892800000000E-06
   2.0581769300000000E+04   1.6166010200000000E-06
   2.1100724200000001E+04   1.4967648100000000E-06
   2.1565532299999999E+04   1.3992181900000000E-06
   2.1980630800000003E+04   1.3190942700000000E-06
   2.2350391000000000E+04   1.2527587000000000E-06
   2.2679030100000000E+04   1.1974574000000000E-06
   2.2970550800000001E+04   1.1510750400000002E-06
   2.3489757900000001E+04   1.0741869599999999E-06
   2.3886850300000002E+04   1.0199104900000001E-06
   2.4189068700000000E+04   9.8101059099999999E-07
   2.4649580800000000E+04   9.2542484799999999E-07
   2.5118860000000001E+04   8.7298869999999993E-07
   2.5501306500000002E+04   8.3270387099999995E-07
   2.5865136800000000E+04   7.9662681800000001E-07
   2.6210940599999998E+04   7.6422543999999998E-07
   2.6539329300000001E+04   7.3504706500000000E-07
   2.7166187900000001E+04   6.8330682800000008E-07
   2.7726823199999999E+04   6.4103065300000000E-07
   2.8226861900000000E+04   6.0619025999999994E-07
   2.8671787700000001E+04   5.7726182899999999E-07
   2.9066847100000003E+04   5.5308418799999997E-07
   2.9771344000000001E+04   5.1318440399999998E-07
