   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   1.0000000000000001E-01   1.7178891447066777E-01   4.9401912990171084E+01
   2.0000000000000001E-01   1.5301947098550241E+00   5.5461575907290452E+00
   3.0000000000000004E-01   1.3554943553491940E+00   6.2609637375948930E+00
   4.0000000000000002E-01   1.1741612790542506E+00   7.2278835597369024E+00
   5.0000000000000000E-01   1.0320576915766217E+00   8.2230877930778963E+00
   6.0000000000000009E-01   9.2098377881176818E-01   9.2148213688467067E+00
   7.0000000000000007E-01   8.3242119211073817E-01   1.0195200561672957E+01
   8.0000000000000004E-01   7.5987136853725112E-01   1.1168602156563329E+01
   9.0000000000000002E-01   6.9778232096469095E-01   1.2162390405109322E+01
   1.0000000000000000E+00   6.3984862637982343E-01   1.3263607446299403E+01
   1.1000000000000001E+00   5.8996391449139141E-01   1.4385118813024803E+01
   1.2000000000000000E+00   5.4832200965460631E-01   1.5477585900120499E+01
   1.3000000000000000E+00   5.1175179758576383E-01   1.6583627151663489E+01
   1.3999999999999999E+00   4.8038057535795892E-01   1.7666619844134928E+01
   1.5000000000000000E+00   4.5308038704166903E-01   1.8731115378374046E+01
   1.5999999999999999E+00   4.2827666510156354E-01   1.9815931375442307E+01
   1.7000000000000000E+00   4.0629728712297747E-01   2.0887909602967959E+01
   1.7999999999999998E+00   3.8674592976682060E-01   2.1943866378820658E+01
   1.8999999999999999E+00   3.6924457704726998E-01   2.2983955710930914E+01
   1.9999999999999998E+00   3.5347166463325397E-01   2.4009565276360366E+01
   2.0999999999999996E+00   3.3840025522034356E-01   2.5078884765704153E+01
   2.1999999999999997E+00   3.2536112195662809E-01   2.6083943140837775E+01
   2.2999999999999998E+00   3.1287831859449322E-01   2.7124605640556009E+01
   2.3999999999999999E+00   3.0137444450222639E-01   2.8159988878198249E+01
   2.5000000000000000E+00   2.9077047923536331E-01   2.9186941630640348E+01
   2.6000000000000001E+00   2.8097843098500230E-01   3.0204101345447626E+01
   2.7000000000000002E+00   2.7190717969332157E-01   3.1211757684838791E+01
   2.8000000000000003E+00   2.6346423913863054E-01   3.2211965590101613E+01
   2.9000000000000004E+00   2.5562185248580482E-01   3.3200217128647694E+01
   3.0000000000000004E+00   2.4830535115721977E-01   3.4178486149427918E+01
   3.1000000000000005E+00   2.4090139318382153E-01   3.5228941158011622E+01
   3.2000000000000006E+00   2.3447465457616604E-01   3.6194534631883108E+01
   3.3000000000000007E+00   2.2799790263480429E-01   3.7222715241154859E+01
   3.4000000000000008E+00   2.2227131269600539E-01   3.8181719909860377E+01
   3.5000000000000009E+00   2.1655053745697941E-01   3.9190394561093456E+01
   3.6000000000000010E+00   2.1142197329713380E-01   4.0141054749444642E+01
   3.7000000000000011E+00   2.0621948496788167E-01   4.1153730001205560E+01
   3.8000000000000012E+00   2.0171471052814866E-01   4.2072791732120983E+01
   3.9000000000000012E+00   1.9700205590089184E-01   4.3079250957793946E+01
   4.0000000000000009E+00   1.9254810414816043E-01   4.4075744307643717E+01
   4.1000000000000005E+00   1.8870736852578135E-01   4.4972811987447173E+01
   4.2000000000000011E+00   1.8463970525629142E-01   4.5963575351118550E+01
   4.3000000000000007E+00   1.8076213176290667E-01   4.6949551449676953E+01
   4.4000000000000012E+00   1.7706714908414808E-01   4.7929280215172568E+01
   4.5000000000000009E+00   1.7354525359631007E-01   4.8901948220935473E+01
   4.6000000000000014E+00   1.7021199721716521E-01   4.9859593589799090E+01
   4.7000000000000011E+00   1.6728483646296752E-01   5.0732039943348987E+01
   4.8000000000000016E+00   1.6417173255828482E-01   5.1694045455376383E+01
   4.9000000000000012E+00   1.6118565690090084E-01   5.2651713362893155E+01
   5.0000000000000018E+00   1.5831897760368674E-01   5.3605077128531448E+01
   5.1000000000000014E+00   1.5556466148190873E-01   5.4554170108503889E+01
   5.2000000000000020E+00   1.5291621650478884E-01   5.5499025540499787E+01
   5.3000000000000016E+00   1.5036764279258724E-01   5.6439675768956356E+01
   5.4000000000000021E+00   1.4791338426537240E-01   5.7376153263654793E+01
   5.5000000000000018E+00   1.4554827307126028E-01   5.8308496736342526E+01
   5.6000000000000023E+00   1.4325404369217301E-01   5.9242313770857692E+01
   5.7000000000000020E+00   1.4077354239214090E-01   6.0286193422022365E+01
   5.8000000000000025E+00   1.3864380389507439E-01   6.1212263129902325E+01
   5.9000000000000021E+00   1.3658381826880689E-01   6.2135479245816846E+01
   6.0000000000000027E+00   1.3460304005760973E-01   6.3049846435292885E+01
   6.1000000000000023E+00   1.3268816445985368E-01   6.3959743809129407E+01
   6.2000000000000028E+00   1.3083511484427948E-01   6.4865621247451642E+01
   6.3000000000000025E+00   1.2904079034143004E-01   6.5767583900415062E+01
   6.4000000000000030E+00   1.2703332195004963E-01   6.6806888736585975E+01
   6.5000000000000027E+00   1.2534078095910997E-01   6.7709016494196675E+01
   6.6000000000000032E+00   1.2371053060564502E-01   6.8601282072009923E+01
   6.7000000000000028E+00   1.2212931798896116E-01   6.9489465306954003E+01
   6.8000000000000034E+00   1.2034702780643740E-01   7.0518575822293087E+01
   6.9000000000000030E+00   1.1884420736673657E-01   7.1410304241140679E+01
   7.0000000000000036E+00   1.1739935307144340E-01   7.2289163298806997E+01
   7.1000000000000032E+00   1.1599574730530886E-01   7.3163897836860215E+01
   7.2000000000000037E+00   1.1439030212331981E-01   7.4190738618792025E+01
   7.3000000000000034E+00   1.1305790661359282E-01   7.5065081775851013E+01
   7.4000000000000039E+00   1.1176950431628066E-01   7.5930380628159185E+01
   7.5000000000000036E+00   1.1029001106235145E-01   7.6948954158305341E+01
   7.6000000000000041E+00   1.0905885543070601E-01   7.7817623996138167E+01
   7.7000000000000037E+00   1.0787214792486101E-01   7.8673700010750991E+01
   7.8000000000000043E+00   1.0649902329946086E-01   7.9688064194658523E+01
   7.9000000000000039E+00   1.0536281639814767E-01   8.0547400833384245E+01
   8.0000000000000036E+00   1.0426661736084972E-01   8.1394229717693690E+01
   8.1000000000000032E+00   1.0297922022747541E-01   8.2411781586704748E+01
   8.2000000000000028E+00   1.0193667702806596E-01   8.3254636631123944E+01
   8.3000000000000025E+00   1.0092122288685848E-01   8.4092332242844549E+01
   8.4000000000000021E+00   9.9718079946415294E-02   8.5106943594544759E+01
   8.5000000000000018E+00   9.8751985786953239E-02   8.5939547825043363E+01
   8.6000000000000014E+00   9.7610433841405747E-02   8.6944609007114806E+01
   8.7000000000000011E+00   9.6682400818378048E-02   8.7779171116142379E+01
   8.8000000000000007E+00   9.5783882099884268E-02   8.8602600137942474E+01
   8.9000000000000004E+00   9.4706001286767413E-02   8.9611016092405279E+01
   9.0000000000000000E+00   9.3848958631139040E-02   9.0429357226133220E+01
   9.0999999999999996E+00   9.2816498491574348E-02   9.1435263592994431E+01
   9.1999999999999993E+00   9.1998045196283212E-02   9.2248710146492755E+01
   9.2999999999999989E+00   9.1008943084907312E-02   9.3251286276758051E+01
   9.3999999999999986E+00   9.0225772511762573E-02   9.4060718673807699E+01
   9.4999999999999982E+00   8.9284718837985805E-02   9.5052110997355129E+01
   9.5999999999999979E+00   8.8527220253970987E-02   9.5865440945833726E+01
   9.6999999999999975E+00   8.7634872892245183E-02   9.6841596561576793E+01
   9.7999999999999972E+00   8.6897867188023226E-02   9.7662937883077959E+01
   9.8999999999999968E+00   8.6197028062935013E-02   9.8457002475299703E+01
