   0.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30
   1.0000000000000001E-01   5.5838809303843040E-01   1.5198570870621669E+01
   2.0000000000000001E-01   1.7345149588158719E+00   4.8928381748576086E+00
   3.0000000000000004E-01   1.6632752150155126E+00   5.1024033357442402E+00
   4.0000000000000002E-01   1.4971022931206319E+00   5.6687515905581725E+00
   5.0000000000000000E-01   1.3626664036118663E+00   6.2280107463287626E+00
   5.9999999999999998E-01   1.2540692374682025E+00   6.7673305044061047E+00
   6.9999999999999996E-01   1.1658216743787424E+00   7.2795876006322917E+00
   7.9999999999999993E-01   1.0918270532760666E+00   7.7729352646934480E+00
   8.9999999999999991E-01   1.0316284067626071E+00   8.2265096130769741E+00
   9.9999999999999989E-01   9.8075694442418515E-01   8.6532153084457839E+00
   1.0999999999999999E+00   9.3915488839702899E-01   9.0365296610883483E+00
   1.2000000000000000E+00   9.0205055804072354E-01   9.4082320882204193E+00
   1.3000000000000000E+00   8.6465997726165922E-01   9.8150732409667967E+00
   1.4000000000000001E+00   8.3103586473540414E-01   1.0212195845552316E+01
   1.5000000000000002E+00   8.0351598686500503E-01   1.0561956630716896E+01
   1.6000000000000003E+00   7.7948258345984311E-01   1.0887608248649322E+01
   1.7000000000000004E+00   7.5832542133637459E-01   1.1191370837074151E+01
   1.8000000000000005E+00   7.3912877457268755E-01   1.1482033033096684E+01
   1.9000000000000006E+00   7.2194571208804681E-01   1.1755317419657798E+01
   2.0000000000000004E+00   7.0706553648636883E-01   1.2002707765292817E+01
   2.1000000000000005E+00   6.9259011819806782E-01   1.2253569293532474E+01
   2.2000000000000006E+00   6.7914923323152487E-01   1.2496076841572048E+01
   2.3000000000000007E+00   6.6620364971091117E-01   1.2738898997383973E+01
   2.4000000000000008E+00   6.5398400016842506E-01   1.2976924516762232E+01
   2.5000000000000009E+00   6.4380916028574475E-01   1.3182013442600256E+01
   2.6000000000000010E+00   6.3479400848238143E-01   1.3369220395833995E+01
   2.7000000000000011E+00   6.2659658298969856E-01   1.3544122703100337E+01
   2.8000000000000012E+00   6.1922414092099942E-01   1.3705378140996288E+01
   2.9000000000000012E+00   6.1251387222378850E-01   1.3855524568846278E+01
   3.0000000000000013E+00   6.0602635223115997E-01   1.4003848139789707E+01
   3.1000000000000014E+00   5.9974990006963491E-01   1.4150400032364338E+01
   3.2000000000000015E+00   5.9396695334910299E-01   1.4288170339281196E+01
   3.3000000000000016E+00   5.8813282150583313E-01   1.4429905448274152E+01
   3.4000000000000017E+00   5.8267727307331241E-01   1.4565011194950236E+01
   3.5000000000000018E+00   5.7786747064338206E-01   1.4686241113221008E+01
   3.6000000000000019E+00   5.7373096451169425E-01   1.4792126502321434E+01
   3.7000000000000020E+00   5.7022515351246494E-01   1.4883070227750579E+01
   3.8000000000000020E+00   5.6676596038938243E-01   1.4973907394730082E+01
   3.9000000000000021E+00   5.6223394372831093E-01   1.5094608036431381E+01
   4.0000000000000018E+00   5.5696893168618600E-01   1.5237296952386471E+01
   4.1000000000000014E+00   5.5216927255575288E-01   1.5369745161795404E+01
   4.2000000000000011E+00   5.4803000884178610E-01   1.5485832652288106E+01
   4.3000000000000007E+00   5.4383218492045537E-01   1.5605367318591476E+01
   4.4000000000000004E+00   5.4069406271865583E-01   1.5695938961644991E+01
   4.5000000000000000E+00   5.3834160020690847E-01   1.5764527582661374E+01
   4.5999999999999996E+00   5.3628762944312203E-01   1.5824905404154878E+01
   4.6999999999999993E+00   5.3402242211165496E-01   1.5892031221830319E+01
   4.7999999999999989E+00   5.3135126656285869E-01   1.5971922039922148E+01
   4.8999999999999986E+00   5.2846975421380926E-01   1.6059009882185812E+01
   4.9999999999999982E+00   5.2555363247998110E-01   1.6148115969266254E+01
   5.0999999999999979E+00   5.2245684323834674E-01   1.6243831648854883E+01
   5.1999999999999975E+00   5.2018117575688982E-01   1.6314894503837618E+01
   5.2999999999999972E+00   5.1858541169547101E-01   1.6365097848798566E+01
   5.3999999999999968E+00   5.1681734639256960E-01   1.6421083898583877E+01
   5.4999999999999964E+00   5.1491111131061196E-01   1.6481875840190217E+01
   5.5999999999999961E+00   5.1284750595161777E-01   1.6548195919581033E+01
   5.6999999999999957E+00   5.1034325837391703E-01   1.6629397696751500E+01
   5.7999999999999954E+00   5.0781597579957072E-01   1.6712158360109324E+01
   5.8999999999999950E+00   5.0582687789628156E-01   1.6777876732552844E+01
