   1.0000000000000000E-03   2.3525777362199442E-02   3.6074051346724315E+02
   1.0999999999999999E-02   2.7810767272595106E-02   3.0515882291815501E+02
   2.1000000000000001E-02   3.0357596939371744E-02   2.7955773384517124E+02
   3.1000000000000007E-02   3.3251876702450431E-02   2.5522472254116292E+02
   4.1000000000000002E-02   3.6884430898872188E-02   2.3008897788403635E+02
   5.1000000000000004E-02   4.1972809622356236E-02   2.0219520879620953E+02
   6.0999999999999999E-02   6.1971298765380156E-02   1.3694566959918080E+02
   7.0999999999999994E-02   1.2209282969066418E-01   6.9510232720937623E+01
   8.0999999999999989E-02   1.4712662967670878E-01   5.7682970268565718E+01
   9.0999999999999998E-02   1.6913791821566854E-01   5.0176217697881562E+01
   1.0100000000000001E-01   2.0519372660018673E-01   4.1359456480323736E+01
   2.0099999999999998E-01   1.7771329764173234E+00   4.7755013935225872E+00
   3.0099999999999999E-01   1.5835998820281953E+00   5.3591194983460904E+00
   4.0099999999999997E-01   1.3775846169643242E+00   6.1605660377199571E+00
   5.0100000000000000E-01   1.2142524787537370E+00   6.9892391853021385E+00
   6.0099999999999998E-01   1.0859030777748226E+00   7.8153393051858604E+00
   7.0099999999999996E-01   9.8345353374052835E-01   8.6294885464258027E+00
   8.0099999999999993E-01   8.9986896819350259E-01   9.4310408574184095E+00
   9.0100000000000002E-01   8.3045196463477189E-01   1.0219376155113649E+01
   1.0009999999999999E+00   7.7190088980029259E-01   1.0994547509268402E+01
   1.1010000000000000E+00   7.2162775504352272E-01   1.1760496940481483E+01
   1.2010000000000001E+00   6.7810397699793357E-01   1.2515338787611524E+01
   1.3009999999999999E+00   6.3997021584562674E-01   1.3261087461924991E+01
   1.4010000000000000E+00   6.0630923117740387E-01   1.3997314520307365E+01
   1.5009999999999999E+00   5.7630439111669740E-01   1.4726073818232242E+01
   1.6009999999999998E+00   5.4940415317522862E-01   1.5447100201750928E+01
   1.7009999999999998E+00   5.2511896977020689E-01   1.6161482433342044E+01
   1.8009999999999997E+00   5.0308983630346138E-01   1.6869156148558591E+01
   1.9009999999999998E+00   4.8300931085778520E-01   1.7570470826502664E+01
   2.0009999999999999E+00   4.6458268125756619E-01   1.8267364126410076E+01
   2.1010000000000000E+00   4.4766215234867790E-01   1.8957825585276854E+01
   2.2009999999999996E+00   4.3205086239733459E-01   1.9642828527792858E+01
   2.3009999999999997E+00   4.1757096754124806E-01   2.0323972845448232E+01
   2.4009999999999998E+00   4.0411533097848545E-01   2.1000690532593751E+01
   2.5009999999999999E+00   3.9160100531098468E-01   2.1671805971530311E+01
   2.6010000000000000E+00   3.7987975168555504E-01   2.2340493189488885E+01
   2.7009999999999996E+00   3.6892138489458814E-01   2.3004090716456499E+01
   2.8009999999999997E+00   3.5864004308631148E-01   2.3663562306993796E+01
   2.9009999999999998E+00   3.4895927052960513E-01   2.4320033087173346E+01
   3.0009999999999999E+00   3.3983051772661410E-01   2.4973333949316547E+01
   3.1010000000000000E+00   3.3119679378603339E-01   2.5624345297372123E+01
   3.2009999999999996E+00   3.2306245550180535E-01   2.6269536620012612E+01
   3.3009999999999997E+00   3.1532574836459365E-01   2.6914075521492681E+01
   3.4009999999999998E+00   3.0799135548339485E-01   2.7554997418794198E+01
   3.5009999999999999E+00   3.0102367115247547E-01   2.8192802821334137E+01
   3.6010000000000000E+00   2.9438587661958454E-01   2.8828492395111315E+01
   3.7009999999999996E+00   2.8806800297308882E-01   2.9460755508305080E+01
   3.8009999999999997E+00   2.8204218874023351E-01   3.0090182760467414E+01
   3.9009999999999998E+00   2.7627022414612734E-01   3.0718840698760967E+01
   4.0009999999999994E+00   2.7076254082736351E-01   3.1343704263607641E+01
   4.1010000000000000E+00   2.6547984580290629E-01   3.1967402194652639E+01
   4.2009999999999996E+00   2.6041620385629510E-01   3.2588989777452817E+01
   4.3010000000000002E+00   2.5557166614928900E-01   3.3206736620007284E+01
   4.4009999999999998E+00   2.5091984464995304E-01   3.3822358758412612E+01
   4.5009999999999994E+00   2.4643759460315517E-01   3.4437525731503037E+01
   4.6010000000000000E+00   2.4213595712332672E-01   3.5049321489386863E+01
   4.7009999999999996E+00   2.3798439463375365E-01   3.5660745816617464E+01
   4.8010000000000002E+00   2.3399222389678095E-01   3.6269158282368984E+01
   4.9009999999999998E+00   2.3014400657257036E-01   3.6875611630059090E+01
   5.0009999999999994E+00   2.2642924370164305E-01   3.7480587165403712E+01
   5.1010000000000000E+00   2.2284080620221203E-01   3.8084142442272437E+01
   5.2009999999999996E+00   2.1937874952366387E-01   3.8685155347922290E+01
   5.3010000000000002E+00   2.1601924299796413E-01   3.9286782453153279E+01
   5.4009999999999998E+00   2.1277566729428310E-01   3.9885674491238653E+01
   5.5009999999999994E+00   2.0964406497542881E-01   4.0481475143837478E+01
   5.6010000000000000E+00   2.0660855702498754E-01   4.1076231921650162E+01
   5.7009999999999996E+00   2.0365873047930289E-01   4.1671186820141472E+01
   5.8010000000000002E+00   2.0081055257967795E-01   4.2262226244253291E+01
   5.9009999999999998E+00   1.9803633683365410E-01   4.2854261702914158E+01
   6.0009999999999994E+00   1.9535457972113632E-01   4.3442549529529430E+01
   6.1010000000000000E+00   1.9274125912274265E-01   4.4031573955586325E+01
   6.2009999999999996E+00   1.9021045892429106E-01   4.4617425631330860E+01
   6.3010000000000002E+00   1.8774524582954577E-01   4.5203280476465224E+01
   6.4009999999999989E+00   1.8535397983920812E-01   4.5786451484440533E+01
   6.5009999999999994E+00   1.8302229361443265E-01   4.6369766424381829E+01
   6.6009999999999991E+00   1.8075363680555454E-01   4.6951757958183862E+01
   6.7009999999999987E+00   1.7854685081981417E-01   4.7532067725576837E+01
   6.8009999999999993E+00   1.7639718892106215E-01   4.8111316610343913E+01
   6.9009999999999989E+00   1.7430232963634876E-01   4.8689544328305210E+01
   7.0009999999999994E+00   1.7226255231784920E-01   4.9266081868430035E+01
   7.1009999999999991E+00   1.7027517335536013E-01   4.9841094494993307E+01
