   1.0000000000000000E+03   0.0000000000000000E+00   1.3775567405439231E+29   0.0000000000000000E+00
   2.0000000000000000E+03   0.0000000000000000E+00   1.3775567405439231E+29   0.0000000000000000E+00
   3.0000000000000000E+03   0.0000000000000000E+00   1.3775567405439231E+29   0.0000000000000000E+00
   4.0000000000000000E+03   0.0000000000000000E+00   1.3775567405439231E+29   0.0000000000000000E+00
   5.0000000000000000E+03   1.0359540334417844E-01   8.1921598173233832E+01   1.1601565249980589E-01
   5.9890000000000000E+03   1.8940191052577052E-01   4.4807895452570676E+01   2.3162947878375464E-01
   5.9910000000000009E+03   1.8941676599266752E-01   4.4804381285257492E+01   2.3164901759958681E-01
   6.0000000000000000E+03   1.8948345040475775E-01   4.4788613397250963E+01   2.3173673327484759E-01
   7.0000000000000000E+03   2.6145821980984274E-01   3.2459109572184062E+01   3.4506471483164286E-01
   8.0000000000000000E+03   3.3398784749301907E-01   2.5410208991311450E+01   4.7815951617072228E-01
   9.0000000000000000E+03   3.7924555620553929E-01   2.2377852202851766E+01   5.7235488106142873E-01
   9.0690000000000000E+03   3.7976184508079258E-01   2.2347429356812729E+01   5.7346811949846921E-01
   9.0710000000000000E+03   3.7977643941973094E-01   2.2346570572737200E+01   5.7349978317672978E-01
   1.0000000000000000E+04   4.2836829240765201E-01   1.9811692778791372E+01   6.8702010133876257E-01
   1.1000000000000000E+04   4.6468220692891182E-01   1.8263451620935825E+01   7.8207024913421574E-01
   1.2000000000000000E+04   5.0097094501951034E-01   1.6940505411996210E+01   8.8766740786595444E-01
   1.3000000000000000E+04   5.2031483626437613E-01   1.6310703470011589E+01   9.5166870320516628E-01
   1.3619000000000000E+04   5.3634069887525460E-01   1.5823339573433637E+01   1.0070734641229422E+00
   1.3620999999999998E+04   5.3634730501823391E-01   1.5823144678740116E+01   1.0071100321490911E+00
   1.4000000000000000E+04   5.5028589946635798E-01   1.5422348662006211E+01   1.0565859724147368E+00
   1.5000000000000000E+04   5.7592881868769041E-01   1.4735676927391202E+01   1.1563574932190828E+00
   1.6000000000000000E+04   5.8952352384087958E-01   1.4395864901307222E+01   1.2167677961218284E+00
   1.7000000000000000E+04   6.1168634042046943E-01   1.3874269285663900E+01   1.3139930469469545E+00
   1.8000000000000000E+04   6.3275234864782837E-01   1.3412357968313639E+01   1.4106541878985126E+00
   1.9000000000000000E+04   6.4730315743160138E-01   1.3110859892959251E+01   1.4789327241491552E+00
   2.0000000000000000E+04   6.7126364015599449E-01   1.2642873079470910E+01   1.5914323131664621E+00
   2.1000000000000000E+04   6.9003759586065505E-01   1.2298896547471102E+01   1.6784511281545162E+00
   2.2000000000000000E+04   7.1079206068635070E-01   1.1939780246224183E+01   1.7743092062259747E+00
   2.3000000000000000E+04   7.3352838211961124E-01   1.1569696840949236E+01   1.8795134364760746E+00
   2.4000000000000000E+04   7.5821389929773875E-01   1.1193016922027271E+01   1.9944274522852112E+00
   2.5000000000000000E+04   7.8475707417304841E-01   1.0814430713222791E+01   2.1191706627111833E+00
   2.6000000000000000E+04   8.0549802737110043E-01   1.0535967459850735E+01   2.2057922602500506E+00
   2.7000000000000000E+04   8.3569055441625861E-01   1.0155315218662425E+01   2.3497542034141521E+00
   2.8000000000000000E+04   8.6732998927913230E-01   9.7848582549410743E+00   2.5032936529380412E+00
   2.8478999999999996E+04   8.7948716170252650E-01   9.6496019213369397E+00   2.5559607886892266E+00
   2.8480999999999996E+04   8.7953839770087294E-01   9.6490398003546396E+00   2.5561829434157839E+00
   2.9000000000000000E+04   8.9299332006270327E-01   9.5036556429783374E+00   2.6146444533980540E+00
   3.0000000000000000E+04   9.2767182478562649E-01   9.1483871543873203E+00   2.7876493808360343E+00
   3.1000000000000000E+04   9.6339816121248201E-01   8.8091314131998733E+00   2.9692776519029240E+00
   3.2000000000000000E+04   9.9365873727382548E-01   8.5408608479001025E+00   3.1081610994180768E+00
   3.3000000000000000E+04   1.0315166343583302E+00   8.2274010158208899E+00   3.3051699151681420E+00
   3.4000000000000000E+04   1.0646039790578667E+00   7.9716976193027866E+00   3.4624575909087389E+00
   3.5000000000000000E+04   1.1047448196521461E+00   7.6820464367763241E+00   3.6765739387072882E+00
   3.6000000000000000E+04   1.1407482472554171E+00   7.4395915363222747E+00   3.8539552619026827E+00
   3.7000000000000000E+04   1.1833526820202198E+00   7.1717427393390221E+00   4.0871195424713243E+00
   3.8000000000000000E+04   1.2223632669405768E+00   6.9428632509524171E+00   4.2863404053741494E+00
   3.9000000000000000E+04   1.2679554079938706E+00   6.6932172471138642E+00   4.5440754755478139E+00
   4.0000000000000000E+04   1.3099885582893778E+00   6.4784542976757438E+00   4.7667435597615340E+00
   4.1000000000000000E+04   1.3606511458990267E+00   6.2372350406896029E+00   5.0700016312710563E+00
   4.2000000000000000E+04   1.4055186980699312E+00   6.0381274308266919E+00   5.3169488114325212E+00
   4.3000000000000000E+04   1.4562031932183486E+00   5.8279648368298442E+00   5.6230804583567284E+00
   4.4000000000000000E+04   1.5031702714507036E+00   5.6458680473805476E+00   5.8915232164289471E+00
   4.5000000000000000E+04   1.5523830945929971E+00   5.4668857416158021E+00   6.1852504152299357E+00
   4.6000000000000000E+04   1.6048911269431130E+00   5.2880228838455601E+00   6.5196892445333008E+00
   4.7000000000000000E+04   1.6526844313279327E+00   5.1351007152265620E+00   6.8084354827635147E+00
   4.8000000000000000E+04   1.7043078345011593E+00   4.9795587590195387E+00   7.1493328633149984E+00
   4.9000000000000000E+04   1.7509690372482425E+00   4.8468595530925285E+00   7.4427254229468911E+00
   5.0000000000000000E+04   1.7978677418794948E+00   4.7204256507121354E+00   7.7502178012127878E+00
   5.1000000000000000E+04   1.8460264816507823E+00   4.5972802068184651E+00   8.0879746075496524E+00
   5.2000000000000000E+04   1.8886236889735453E+00   4.4935902556471357E+00   8.3722276644813096E+00
   5.3000000000000000E+04   1.9293535544015006E+00   4.3987277427690064E+00   8.6488973091237007E+00
   5.4000000000000000E+04   1.9681094061882827E+00   4.3121083506187841E+00   8.9168988250907848E+00
   5.5000000000000000E+04   2.0102971294711507E+00   4.2216152433090670E+00   9.2464100250369832E+00
   5.6000000000000000E+04   2.0453875326382809E+00   4.1491897598540373E+00   9.5003859421463019E+00
   5.7000000000000000E+04   2.0784681130293521E+00   4.0831518906424620E+00   9.7443876563295007E+00
   5.8000000000000000E+04   2.1095802524818339E+00   4.0229334699979384E+00   9.9783187158986646E+00
   5.9000000000000000E+04   2.1428806856017033E+00   3.9604169575931731E+00   1.0259309100412429E+01
   6.0000000000000000E+04   2.1716237314032965E+00   3.9079979107945149E+00   1.0492598307116802E+01
   6.1000000000000000E+04   2.1975966393240345E+00   3.8618101490937486E+00   1.0702159991321441E+01
   6.2000000000000000E+04   2.2218921173917834E+00   3.8195828406458228E+00   1.0902405395806809E+01
   6.3000000000000000E+04   2.2484213846055030E+00   3.7745153392787647E+00   1.1150660983737428E+01
   6.4000000000000000E+04   2.2701901941166835E+00   3.7383215852793299E+00   1.1342002533953600E+01
   6.5000000000000000E+04   2.2908371045208176E+00   3.7046287527855735E+00   1.1529803128848565E+01
   6.6000000000000000E+04   2.3099774045554446E+00   3.6739324759711831E+00   1.1706979909906266E+01
   6.7000000000000000E+04   2.3308407962348534E+00   3.6410470500880825E+00   1.1925240642385633E+01
   6.8000000000000000E+04   2.3472953572536883E+00   3.6155232783680122E+00   1.2085343096087552E+01
   6.9000000000000000E+04   2.3633190063096485E+00   3.5910095009170839E+00   1.2250332341323297E+01
   7.0000000000000000E+04   2.3775074258873268E+00   3.5695791789960389E+00   1.2396462764326637E+01
   7.1000000000000000E+04   2.3906369890312562E+00   3.5499747742106535E+00   1.2535809294411051E+01
   7.2000000000000000E+04   2.4060008415683778E+00   3.5273059172430399E+00   1.2724037812923566E+01
   7.3000000000000000E+04   2.4174143996244877E+00   3.5106521276096330E+00   1.2854795367721435E+01
   7.4000000000000000E+04   2.4285581246883265E+00   3.4945430867317731E+00   1.2990783375567421E+01
   7.5000000000000000E+04   2.4382037153865510E+00   3.4807185928721283E+00   1.3109775812502017E+01
   7.6000000000000000E+04   2.4473431057743738E+00   3.4677201514295071E+00   1.3228465021468471E+01
   7.6999000000000000E+04   2.4553502448009725E+00   3.4564115744081114E+00   1.3335898239585356E+01
   7.7001000000000000E+04   2.4553655475733307E+00   3.4563900327360160E+00   1.3336108066309002E+01
   7.8000000000000000E+04   2.4657731842985733E+00   3.4418011597323952E+00   1.3496129402174731E+01
   7.9000000000000000E+04   2.4731084492363271E+00   3.4315927423144283E+00   1.3607961273180026E+01
   8.0000000000000000E+04   2.4791959557328815E+00   3.4231666866555113E+00   1.3704195461423522E+01
   8.1000000000000000E+04   2.4846190925413110E+00   3.4156949976084783E+00   1.3795400896502464E+01
   8.2000000000000000E+04   2.4894123682342841E+00   3.4091181973902565E+00   1.3881784883076502E+01
   8.3000000000000000E+04   2.4937583208239569E+00   3.4031770177920850E+00   1.3966568612633866E+01
   8.4000000000000000E+04   2.5006394996204837E+00   3.3938122654800411E+00   1.4108378525890933E+01
   8.5000000000000000E+04   2.5039114250635928E+00   3.3893774837264186E+00   1.4185191017641479E+01
   8.6000000000000000E+04   2.5069084032122744E+00   3.3853255246507117E+00   1.4262552090445690E+01
   8.7000000000000000E+04   2.5091624680182689E+00   3.3822843731831558E+00   1.4331084899297174E+01
   8.8000000000000000E+04   2.5110883533552397E+00   3.3796903219339938E+00   1.4398730804743659E+01
   8.9000000000000000E+04   2.5127044308243720E+00   3.3775166315807152E+00   1.4465588750106198E+01
