   1.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.1490000000000009E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   8.1509999999999998E+00   0.0000000000000000E+00   1.3967720854417105E+29   0.0000000000000000E+00
   9.0000000000000000E+00   3.2677762429626176E-04   3.8404935727815326E+04   2.3174104659558247E-04
   1.0000000000000000E+01   7.6027622904043263E-03   1.6506992036599231E+03   5.6220361304120271E-03
   1.1000000000000000E+01   1.8175299485419467E-02   6.9049061163772501E+02   1.4011644446482622E-02
   1.2000000000000000E+01   3.0544502789963988E-02   4.1087176126859822E+02   2.4416974163641143E-02
   1.3000000000000000E+01   4.2790822394027803E-02   2.9328423611081769E+02   3.5510511280271391E-02
   1.3459000000000000E+01   5.0576082514136436E-02   2.4813850805622045E+02   4.2567550646404599E-02
   1.3460999999999999E+01   5.0590766892707251E-02   2.4806648385073606E+02   4.2581020559337567E-02
   1.3619000000000000E+01   5.2799992154236822E-02   2.3768703642466502E+02   4.4654888993922823E-02
   1.3620999999999999E+01   5.2850634803632092E-02   2.3745927943941444E+02   4.4704509672204296E-02
   1.4000000000000000E+01   5.7949196133216578E-02   2.1656682915041347E+02   4.9692620667570984E-02
   1.5000000000000000E+01   7.0844986881306318E-02   1.7714554283723945E+02   6.2856100201095499E-02
   1.6000000000000000E+01   8.5656923554135192E-02   1.4651324303580193E+02   7.8454128185468291E-02
   1.7000000000000000E+01   9.9360903544629564E-02   1.2630595345531592E+02   9.3828672537844771E-02
   1.8000000000000000E+01   1.1452551808667791E-01   1.0958146156464294E+02   1.1155056881414940E-01
   1.9000000000000000E+01   1.2850557723588163E-01   9.7660147740902175E+01   1.2878620263036755E-01
   2.0000000000000000E+01   1.4403837317487872E-01   8.7128682320989313E+01   1.4864545137800964E-01
   2.1000000000000000E+01   1.5861106021511109E-01   7.9123572097467587E+01   1.6830735549411738E-01
   2.2000000000000000E+01   1.7469517919896699E-01   7.1838694782141573E+01   1.9076440368212261E-01
   2.3000000000000000E+01   1.9072668058364886E-01   6.5800304498467881E+01   2.1411123969428272E-01
   2.4000000000000000E+01   2.0698256401664364E-01   6.0632516163907262E+01   2.3880960752631236E-01
   2.5000000000000000E+01   2.2413932100774103E-01   5.5991396788217649E+01   2.6573613551362307E-01
   2.6000000000000000E+01   2.4203878922711830E-01   5.1850671119536464E+01   2.9474434940149585E-01
   2.7000000000000000E+01   2.6078251001942787E-01   4.8123908529951535E+01   3.2618778584188263E-01
   2.8000000000000000E+01   2.8041526274149298E-01   4.4754602640711092E+01   3.6015439990074427E-01
   2.8478999999999996E+01   2.9024185548871606E-01   4.3239365450080740E+01   3.7762384105092400E-01
   2.8480999999999998E+01   2.9027400650896651E-01   4.3234576217552060E+01   3.7768008914065981E-01
   2.9000000000000000E+01   3.0133482769942710E-01   4.1647604275282298E+01   3.9752907276000427E-01
   3.0000000000000000E+01   3.2353093132677352E-01   3.8790336388919989E+01   4.3823222762101705E-01
   3.1000000000000000E+01   3.4777818466363802E-01   3.6085856479249912E+01   4.8396480608692838E-01
   3.2000000000000000E+01   3.7436208653892211E-01   3.3523356423224001E+01   5.3552484533072875E-01
   3.3000000000000000E+01   4.0320889960085510E-01   3.1124991712260062E+01   5.9286086795142923E-01
   3.4000000000000000E+01   4.3531218769361629E-01   2.8829594054965977E+01   6.5825515900151077E-01
   3.5000000000000000E+01   4.7164304346954306E-01   2.6608838680340973E+01   7.3407256715440117E-01
   3.6000000000000000E+01   5.1238462990100364E-01   2.4493072051772590E+01   8.2100741098683772E-01
   3.7000000000000000E+01   1.5195128820925010E+00   8.2591426543905637E+00   5.4387313537883690E+00
   3.8000000000000000E+01   1.6627271451053967E+00   7.5477649446750368E+00   5.7400732737420297E+00
   3.9000000000000000E+01   1.7860529282003048E+00   7.0265967263533717E+00   5.9998205053869906E+00
   4.0000000000000000E+01   1.8926122839531316E+00   6.6309797124284637E+00   6.2243570690910062E+00
   4.1000000000000000E+01   1.9849179631302483E+00   6.3226157914328907E+00   6.4188363130785557E+00
   4.2000000000000000E+01   2.0650186257288627E+00   6.0773658416550838E+00   6.5874731822641008E+00
   4.3000000000000000E+01   2.1346031020668943E+00   5.8792539213656720E+00   6.7337539479164805E+00
   4.4000000000000000E+01   2.1950769584439733E+00   5.7172818520596920E+00   6.8605902063129749E+00
   4.5000000000000000E+01   2.2476198224926192E+00   5.5836283043936934E+00   6.9704342102289907E+00
   4.6000000000000000E+01   2.2932290289947348E+00   5.4725775313805043E+00   7.0653667343930104E+00
   4.7000000000000000E+01   2.3327533413825843E+00   5.3798545417356527E+00   7.1471650263402413E+00
   4.8000000000000000E+01   2.3669193446024424E+00   5.3021974267965790E+00   7.2173560551707965E+00
   4.9000000000000000E+01   2.3963523406095328E+00   5.2370736330008745E+00   7.2772587315192965E+00
   5.0000000000000000E+01   2.4215930621084270E+00   5.1824866261630360E+00   7.3280177353279363E+00
   5.1000000000000000E+01   2.4431111654877653E+00   5.1368410229014456E+00   7.3706308763047241E+00
   5.2000000000000000E+01   2.4613162147823706E+00   5.0988465370735687E+00   7.4059714121931499E+00
   5.3000000000000000E+01   2.4765666913606514E+00   5.0674482953217321E+00   7.4348063954504937E+00
   5.4000000000000000E+01   2.4891774354385423E+00   5.0417754394335024E+00   7.4578118613248199E+00
   5.5000000000000000E+01   2.4994258316321845E+00   5.0211026466789574E+00   7.4755854828032327E+00
