   0.0000000000000000E+00   0.0000000000000000E+00   1.6929124091134409E+31
   1.0000000000000001E-01   2.9462861901582627E-05   5.7459197778152860E+15
   2.0000000000000001E-01   5.8899280771426243E-05   2.8742497139875469E+05
   3.0000000000000004E-01   8.8317414943789766E-05   1.9168500461555706E+05
   4.0000000000000002E-01   1.1772011527896476E-04   1.4380825274437570E+05
   5.0000000000000000E-01   1.4710898682741854E-04   1.1507878924483979E+05
   5.9999999999999998E-01   1.7648507835093898E-04   9.5923826814814325E+04
   6.9999999999999996E-01   2.0584912955357390E-04   8.2240445358446217E+04
   7.9999999999999993E-01   2.3520168610417154E-04   7.1977052424855690E+04
   8.9999999999999991E-01   2.6454316224354743E-04   6.3993807088269714E+04
   9.9999999999999989E-01   2.9387387692482019E-04   5.7606767461897536E+04
   1.0999999999999999E+00   3.2319407657248317E-04   5.2380675632022896E+04
   1.2000000000000000E+00   3.5250395132932098E-04   4.8025345609016040E+04
   1.3000000000000000E+00   3.8180364554642415E-04   4.4339870214979317E+04
   1.4000000000000001E+00   4.1109326502254212E-04   4.1180738123272604E+04
   1.5000000000000002E+00   4.4037288290880576E-04   3.8442703327489311E+04
   1.6000000000000003E+00   4.6964254408707784E-04   3.6046828176613257E+04
   1.7000000000000004E+00   4.9890226792982249E-04   3.3932746309976137E+04
   1.8000000000000005E+00   5.2815205067171817E-04   3.2053504420939931E+04
   1.9000000000000006E+00   5.5739186740027397E-04   3.0372032821528912E+04
   2.0000000000000004E+00   5.8662167320877080E-04   2.8858674788699056E+04
   2.1000000000000005E+00   6.1584140388282215E-04   2.7489421764106592E+04
   2.2000000000000006E+00   6.4505097764836080E-04   2.6244629769963780E+04
   2.3000000000000007E+00   6.7425029435355297E-04   2.5108070745991219E+04
   2.4000000000000008E+00   7.0343923617514502E-04   2.4066220962004074E+04
   2.5000000000000009E+00   7.3261766815526817E-04   2.3107720202492466E+04
   2.6000000000000010E+00   7.6178543705231791E-04   2.2222955792697503E+04
   2.7000000000000011E+00   7.9094237221063817E-04   2.1403738990261059E+04
   2.8000000000000012E+00   8.2008828465214882E-04   2.0643050764120009E+04
   2.9000000000000012E+00   8.4922296627167125E-04   1.9934840158007089E+04
   3.0000000000000013E+00   8.7834618947023584E-04   1.9273862964379696E+04
   3.1000000000000014E+00   9.0745770687835541E-04   1.8655551617243313E+04
   3.2000000000000015E+00   9.3655724932314467E-04   1.8075909511531929E+04
   3.3000000000000016E+00   9.6564452568708044E-04   1.7531424495042738E+04
   3.4000000000000017E+00   9.9471922126829820E-04   1.7018997651969818E+04
   3.5000000000000018E+00   1.0237809967471115E-03   1.6535884280841117E+04
   3.6000000000000019E+00   1.0528294865954880E-03   1.6079644716142740E+04
   3.7000000000000020E+00   1.0818642966759198E-03   1.5648103133775616E+04
   3.8000000000000020E+00   1.1108850036356842E-03   1.5239312832317548E+04
   3.9000000000000021E+00   1.1398911521253888E-03   1.4851526884447820E+04
   4.0000000000000018E+00   1.1688822517723649E-03   1.4483173189998344E+04
   4.1000000000000014E+00   1.1978577764750705E-03   1.4132833148983387E+04
   4.2000000000000011E+00   1.2268171591550733E-03   1.3799223433419977E+04
   4.3000000000000007E+00   1.2557597908895198E-03   1.3481180249562403E+04
   4.4000000000000004E+00   1.2846850157102836E-03   1.3177645791855479E+04
   4.5000000000000000E+00   1.3135921277792808E-03   1.2887656475038622E+04
   4.5999999999999996E+00   1.3424803660024172E-03   1.2610332724302894E+04
   4.6999999999999993E+00   1.3713489103549708E-03   1.2344870049703355E+04
   4.7999999999999989E+00   1.4001968757229243E-03   1.2090531256466251E+04
   4.8999999999999986E+00   1.4290233056926754E-03   1.1846639606012957E+04
   4.9999999999999982E+00   1.4578271668283602E-03   1.1612572790754961E+04
   5.0999999999999979E+00   1.4866073399127577E-03   1.1387757638898716E+04
   5.1999999999999975E+00   1.5153626121195982E-03   1.1171665419047768E+04
   5.2999999999999972E+00   1.5440916677157892E-03   1.0963807683890980E+04
   5.3999999999999968E+00   1.5727930761394050E-03   1.0763732590105763E+04
   5.4999999999999964E+00   1.6014652811268419E-03   1.0571021607925548E+04
   5.5999999999999961E+00   1.6301065866244368E-03   1.0385286600301764E+04
