   1.0000000000000000E-03   8.0665598312269541E-07   2.0986795418784395E+07
   1.0999999999999999E-02   8.8699279711994359E-06   1.9085976961823262E+06
   2.1000000000000001E-02   1.6930069311563439E-05   9.9994416913412279E+05
   3.1000000000000007E-02   2.4988067667512658E-05   6.7748832428304187E+05
   4.1000000000000002E-02   3.3044316789880926E-05   5.1231575459047087E+05
   5.1000000000000004E-02   4.1099049499666465E-05   4.1191035552468913E+05
   6.0999999999999999E-02   4.9152424307412251E-05   3.4442093812616839E+05
   7.0999999999999994E-02   5.7204558331264119E-05   2.9594012409116182E+05
   8.0999999999999989E-02   6.5255542731293376E-05   2.5942814024004780E+05
   9.0999999999999998E-02   7.3305450978120940E-05   2.3093949856726412E+05
   1.0100000000000001E-01   8.1354344018306701E-05   2.0809121252732299E+05
   2.0099999999999998E-01   1.6179614448023864E-04   1.0463243203673552E+05
   3.0099999999999999E-01   2.4216844279196674E-04   6.9906400255780914E+04
   4.0099999999999997E-01   3.2248438404190906E-04   5.2495949971128997E+04
   5.0100000000000000E-01   4.0275156047053627E-04   4.2033664801586485E+04
   6.0099999999999998E-01   4.8297508575256051E-04   3.5051754408316621E+04
   7.0099999999999996E-01   5.6315870593523010E-04   3.0061018168973242E+04
   8.0099999999999993E-01   6.4330531689351473E-04   2.6315846685185501E+04
   9.0100000000000002E-01   7.2341724267264095E-04   2.3401604347430708E+04
   1.0009999999999999E+00   8.0349640113359033E-04   2.1069321613949272E+04
   1.1010000000000000E+00   8.8354440883597896E-04   1.9160467682023584E+04
   1.2010000000000001E+00   9.6356265274111447E-04   1.7569302881317511E+04
   1.3009999999999999E+00   1.0435523383234397E-03   1.6222592264354047E+04
   1.4010000000000000E+00   1.1235145258734929E-03   1.5068006422055481E+04
   1.5009999999999999E+00   1.2034501574552966E-03   1.4067158482849973E+04
   1.6009999999999998E+00   1.2833600766980946E-03   1.3191250373543387E+04
   1.7009999999999998E+00   1.3632450446083341E-03   1.2418254633009297E+04
   1.8009999999999997E+00   1.4431057520790508E-03   1.1731035003321824E+04
   1.9009999999999998E+00   1.5229428298473391E-03   1.1116060143131832E+04
   2.0009999999999999E+00   1.6027568564482033E-03   1.0562502991657931E+04
   2.1010000000000000E+00   1.6825483650450238E-03   1.0061597302542561E+04
   2.2009999999999996E+00   1.7623178487708941E-03   9.6061695697750602E+03
   2.3009999999999997E+00   1.8420657654488828E-03   9.1902929898971561E+03
   2.4009999999999998E+00   1.9217925415061709E-03   8.8090278869885242E+03
   2.5009999999999999E+00   2.0014985756703833E-03   8.4582244009162769E+03
   2.6010000000000000E+00   2.0811842408354968E-03   8.1343706909572638E+03
   2.7009999999999996E+00   2.1608498877078589E-03   7.8344748459561579E+03
   2.8009999999999997E+00   2.2404958459569034E-03   7.5559720950538403E+03
   2.9009999999999998E+00   2.3201224268571681E-03   7.2966512004569340E+03
   3.0009999999999999E+00   2.3997299246612488E-03   7.0545955680925899E+03
   3.1010000000000000E+00   2.4793186176884589E-03   6.8281357508289620E+03
   3.2009999999999996E+00   2.5588887701508980E-03   6.6158108506358003E+03
   3.3009999999999997E+00   2.6384406330692721E-03   6.4163369374132653E+03
   3.4009999999999998E+00   2.7179744452017329E-03   6.2285810379934974E+03
   3.5009999999999999E+00   2.7974904341823443E-03   6.0515395814329158E+03
   3.6010000000000000E+00   2.8769888169804898E-03   5.8843204364284511E+03
   3.7009999999999996E+00   2.9564698008210477E-03   5.7261278591220462E+03
   3.8009999999999997E+00   3.0359335845745179E-03   5.5762498155923931E+03
   3.9009999999999998E+00   3.1153803579203388E-03   5.4340472578556619E+03
   4.0009999999999994E+00   3.1948103029804851E-03   5.2989450031950209E+03
   4.1010000000000000E+00   3.2742235944611124E-03   5.1704239502069458E+03
   4.2009999999999996E+00   3.3536204000215366E-03   5.0480144058718433E+03
   4.3010000000000002E+00   3.4330008811900010E-03   4.9312903424790757E+03
   4.4009999999999998E+00   3.5123651930285393E-03   4.8198644391351745E+03
   4.5009999999999994E+00   3.5917134848930427E-03   4.7133837825147511E+03
   4.6010000000000000E+00   3.6710459009399094E-03   4.6115261285074075E+03
   4.7009999999999996E+00   3.7503625801573056E-03   4.5139966414725513E+03
   4.8010000000000002E+00   3.8296636563739783E-03   4.4205250408761294E+03
   4.9009999999999998E+00   3.9089492591924879E-03   4.3308630960923847E+03
   5.0009999999999994E+00   3.9882195135986908E-03   4.2447824231868199E+03
   5.1010000000000000E+00   4.0674745408140374E-03   4.1620725394254905E+03
   5.2009999999999996E+00   4.1467144577829488E-03   4.0825391435767219E+03
   5.3010000000000002E+00   4.2259393779054714E-03   4.0060025895414283E+03
   5.4009999999999998E+00   4.3051494109474691E-03   3.9322965303098922E+03
   5.5009999999999994E+00   4.3843446633886687E-03   3.8612667093672003E+03
   5.6010000000000000E+00   4.4635252384001992E-03   3.7927698818618273E+03
   5.7009999999999996E+00   4.5426912361717711E-03   3.7266728489786087E+03
   5.8010000000000002E+00   4.6218427538701349E-03   3.6628515924646463E+03
   5.9009999999999998E+00   4.7009798858587771E-03   3.6011904969131319E+03
   6.0009999999999994E+00   4.7801027240443284E-03   3.5415816496954048E+03
   6.1010000000000000E+00   4.8592113574525003E-03   3.4839242102878411E+03
   6.2009999999999996E+00   4.9383058725159445E-03   3.4281238400709749E+03
   6.3010000000000002E+00   5.0173863541634394E-03   3.3740921858821139E+03
   6.4009999999999989E+00   5.0964528841207935E-03   3.3217464138403207E+03
   6.5009999999999994E+00   5.1755055423481000E-03   3.2710087840914093E+03
   6.6009999999999991E+00   5.2545444068113891E-03   3.2218062652947483E+03
   6.7009999999999987E+00   5.3335695531153337E-03   3.1740701836814192E+03
   6.8009999999999993E+00   5.4125810552978805E-03   3.1277359023684339E+03
   6.9009999999999989E+00   5.4915789854545725E-03   3.0827425292387161E+03
   7.0009999999999994E+00   5.5705634137181896E-03   3.0390326496318817E+03
   7.1009999999999991E+00   5.6495344087278600E-03   2.9965520813504422E+03
   7.2009999999999987E+00   5.7284920373328035E-03   2.9552496504850938E+03
   7.3009999999999993E+00   5.8074363648309571E-03   2.9150769853725610E+03
   7.4009999999999989E+00   5.8863674550701395E-03   2.8759883273261757E+03
   7.5009999999999994E+00   5.9652853699195011E-03   2.8379403568018843E+03
   7.6009999999999991E+00   6.0441901708434666E-03   2.8008920322856002E+03
   7.7009999999999987E+00   6.1230819170246288E-03   2.7648044433416189E+03
   7.8009999999999993E+00   6.2019606665747896E-03   2.7296406735330047E+03
   7.9009999999999989E+00   6.2808264761763490E-03   2.6953656744614518E+03
   8.0009999999999994E+00   6.3596794015723110E-03   2.6619461488811844E+03
   8.1009999999999991E+00   6.4385194969801361E-03   2.6293504429200984E+03
   8.2009999999999987E+00   6.5173468157570585E-03   2.5975484456657555E+03
   8.3009999999999984E+00   6.5961614097212245E-03   2.5665114965477915E+03
   8.4009999999999998E+00   6.6749633300372188E-03   2.5362122987183534E+03
   8.5009999999999994E+00   6.7537526263553348E-03   2.5066248392147904E+03
   8.6009999999999991E+00   6.8325293476492579E-03   2.4777243140505352E+03
   8.7009999999999987E+00   6.9112935417552541E-03   2.4494870589500297E+03
   8.8009999999999984E+00   6.9900452554022300E-03   2.4218904846217984E+03
   8.9009999999999998E+00   7.0687845347320510E-03   2.3949130162270712E+03
   9.0009999999999994E+00   7.1475114246120240E-03   2.3685340372930350E+03
   9.1009999999999991E+00   7.2262259691976615E-03   2.3427338369013214E+03
   9.2009999999999987E+00   7.3049282116900201E-03   2.3174935605859700E+03
   9.3009999999999984E+00   7.3836181944495240E-03   2.2927951642814514E+03
   9.4009999999999998E+00   7.4622959592427702E-03   2.2686213711700971E+03
   9.5009999999999994E+00   7.5409615467292275E-03   2.2449556314840443E+03
   9.6009999999999991E+00   7.6196149969742517E-03   2.2217820845091205E+03
   9.7009999999999987E+00   7.6982563491575411E-03   2.1990855231765631E+03
   9.8009999999999984E+00   7.7768856419504085E-03   2.1768513606288107E+03
   9.9009999999999998E+00   7.8555029129996606E-03   2.1550655990616833E+03
   1.0000999999999999E+01   7.9341081996604067E-03   2.1337148000904508E+03
   1.1000999999999999E+01   8.7195096259614167E-03   1.9415224957983573E+03
   1.2000999999999999E+01   9.5037489226623487E-03   1.7813101155024981E+03
   1.3000999999999999E+01   1.0286854114760741E-02   1.6457046928314644E+03
   1.4000999999999999E+01   1.1068849102793996E-02   1.5294385110789128E+03
   1.5000999999999999E+01   1.1849754452548069E-02   1.4286476702050243E+03
   1.6000999999999998E+01   1.2629587994424107E-02   1.3404335991489609E+03
   1.7000999999999998E+01   1.3408365285178093E-02   1.2625792727953376E+03
   1.8000999999999998E+01   1.4186099971442795E-02   1.1933599879609926E+03
   1.9000999999999998E+01   1.4962804078330415E-02   1.1314138715250358E+03
   2.0000999999999998E+01   1.5738488243514467E-02   1.0756512207016185E+03
   2.1000999999999998E+01   1.6513161908801654E-02   1.0251897355957640E+03
   2.2000999999999998E+01   1.7286833477091340E-02   9.7930740835613597E+02
   2.3000999999999998E+01   1.8059510444430001E-02   9.3740769680474739E+02
   2.4000999999999998E+01   1.8831199510257780E-02   8.9899340092025125E+02
   2.5000999999999998E+01   1.9601906670741919E-02   8.6364680617539420E+02
   2.6000999999999998E+01   2.0371637299213187E-02   8.3101440706428946E+02
   2.7000999999999998E+01   2.1140396214412400E-02   8.0079502386965817E+02
   2.8000999999999998E+01   2.1908187739635855E-02   7.7273046462472007E+02
   2.9000999999999998E+01   2.2675015753504970E-02   7.4659811817407922E+02
   3.0000999999999998E+01   2.3440883735838070E-02   7.2220502784423491E+02
   3.1000999999999998E+01   2.4205794806063358E-02   6.9938311163795379E+02
   3.2000999999999998E+01   2.4969751758321553E-02   6.7798527814728948E+02
   3.3000999999999998E+01   2.5732757091286834E-02   6.5788224833733989E+02
   3.4000999999999998E+01   2.6494813035667693E-02   6.3895993786950601E+02
   3.5000999999999998E+01   2.7255921578511498E-02   6.2111728793941381E+02
   3.6000999999999998E+01   2.8016084484192752E-02   6.0426445746500258E+02
   3.7000999999999998E+01   2.8775303314370251E-02   5.8832130824769035E+02
   3.8000999999999998E+01   2.9533579444080769E-02   5.7321612922633415E+02
   3.9000999999999998E+01   3.0290914078837699E-02   5.5888455683685322E+02
   4.0000999999999998E+01   3.1047308267538869E-02   5.4526865727791437E+02
   4.1000999999999998E+01   3.1802762915896829E-02   5.3231614296858061E+02
   4.2000999999999998E+01   3.2557278797910212E-02   5.1997970089014495E+02
   4.3000999999999998E+01   3.3310856565342911E-02   5.0821641460723384E+02
   4.4000999999999998E+01   3.4063496759061715E-02   4.9698726501502972E+02
   4.5000999999999998E+01   3.4815199816617216E-02   4.8625669765807800E+02
   4.6000999999999998E+01   3.5565966080497162E-02   4.7599224643071369E+02
   4.7000999999999998E+01   3.6315795805153032E-02   4.6616420529416706E+02
   4.8000999999999998E+01   3.7064689164279435E-02   4.5674534099289338E+02
   4.9000999999999998E+01   3.7812646256779707E-02   4.4771064093666979E+02
   5.0000999999999998E+01   3.8559667112540559E-02   4.3903709131422039E+02
   5.1000999999999998E+01   3.9305751697251860E-02   4.3070348130037274E+02
   5.2000999999999998E+01   4.0050899917463904E-02   4.2269022983307764E+02
   5.3000999999999998E+01   4.0795111625574636E-02   4.1497923198527218E+02
   5.4000999999999998E+01   4.1538386623166411E-02   4.0755372240896935E+02
   5.5000999999999998E+01   4.2280724665696490E-02   4.0039815365013055E+02
