   1.0000000000000000E+00   2.8288861782319263E-02   5.9843779581528554E+02   5.1372240566535665E-04
   2.0000000000000000E+00   6.1461289551071122E-02   2.7544368520070168E+02   2.3100687086488290E-03
   3.0000000000000000E+00   8.9582528462778921E-02   1.8897796681602230E+02   5.0238733256549092E-03
   4.0000000000000000E+00   1.1522129075888407E-01   1.4692704776724693E+02   8.5730746967348573E-03
   5.0000000000000000E+00   1.4021394061020584E-01   1.2073780978880912E+02   1.3023947982767797E-02
   6.0000000000000000E+00   1.7298554068263655E-01   9.7864388112027171E+01   1.9685244695786194E-02
   7.0000000000000000E+00   2.1872656745498584E-01   7.7398572510485906E+01   2.9889384472558612E-02
   8.0000000000000000E+00   2.7198991765685077E-01   6.2241733947258346E+01   4.3076343695033381E-02
   9.0000000000000000E+00   3.1655370536445032E-01   5.3479469057687375E+01   5.5716351319212196E-02
   9.2290000000000010E+00   3.2510636264081516E-01   5.2072570815349081E+01   5.8370016034514298E-02
   9.2309999999999999E+00   3.2508109552000208E-01   5.2076618186777232E+01   5.8366463059963979E-02
   1.0000000000000000E+01   3.5679937645729032E-01   4.7447179586539612E+01   6.8612756350628815E-02
   1.1000000000000000E+01   3.9137767091917319E-01   4.3255211906635800E+01   8.1137724840633460E-02
   1.1099000000000000E+01   3.9522542959948220E-01   4.2834096248032992E+01   8.2580561367575828E-02
   1.1100999999999999E+01   3.9519825540629189E-01   4.2837041559634585E+01   8.2575870374270957E-02
   1.2000000000000000E+01   4.2736628566290130E-01   3.9612680408037122E+01   9.5381306031284654E-02
   1.2499000000000001E+01   4.4486206521940330E-01   3.8054771163248240E+01   1.0282878929978019E-01
   1.2500999999999999E+01   4.4483485852442345E-01   3.8057098643956479E+01   1.0282363769219313E-01
   1.3000000000000000E+01   4.5729904104747532E-01   3.7019811046087199E+01   1.0868961127126486E-01
   1.4000000000000000E+01   4.9235878955256557E-01   3.4383714580415770E+01   1.2513711173979694E-01
   1.5000000000000000E+01   5.1729493805673665E-01   3.2726251207348234E+01   1.3850742438991365E-01
   1.6000000000000000E+01   5.4565272957912081E-01   3.1025454787319358E+01   1.5425455111762504E-01
   1.7000000000000000E+01   5.7511492509175000E-01   2.9436071561581620E+01   1.7153297339074064E-01
   1.8000000000000000E+01   6.0415485898883037E-01   2.8021166823798389E+01   1.8964874141934307E-01
   1.9000000000000000E+01   6.3279322372527957E-01   2.6753011025421486E+01   2.0857966492912197E-01
   2.0000000000000000E+01   6.6101862083564922E-01   2.5610661420903515E+01   2.2828889640140518E-01
   2.1000000000000000E+01   6.8880483689150462E-01   2.4577533699579632E+01   2.4873112660032598E-01
   2.2000000000000000E+01   7.1612213612194586E-01   2.3639995522009123E+01   2.6985790730606407E-01
   2.3000000000000000E+01   7.4295099971770684E-01   2.2786326551235319E+01   2.9162571912562396E-01
   2.4000000000000000E+01   7.6929081736420468E-01   2.2006143462284001E+01   3.1400297064124316E-01
   2.5000000000000000E+01   7.9516292697059077E-01   2.1290132521181455E+01   3.3697404816855941E-01
   2.6000000000000000E+01   8.2061432764638298E-01   2.0629817833779601E+01   3.6054420710048563E-01
   2.7000000000000000E+01   8.4571327279168806E-01   2.0017569353324205E+01   3.8473903989235192E-01
   2.8000000000000000E+01   8.7054702175517340E-01   1.9446536106691131E+01   4.0960503660189801E-01
   2.9000000000000000E+01   8.9521421610692731E-01   1.8910696218336572E+01   4.3520542470374818E-01
   3.0000000000000000E+01   9.1982054929823998E-01   1.8404811790789161E+01   4.6161740068945722E-01
   3.1000000000000000E+01   9.4447077238589205E-01   1.7924455246368918E+01   4.8892599733493070E-01
   3.2000000000000000E+01   9.6926151544913208E-01   1.7466002540387528E+01   5.1721763979547120E-01
   3.3000000000000000E+01   9.9427393202611714E-01   1.7026619672746001E+01   5.4657206016580440E-01
   3.4000000000000000E+01   1.0195651663292125E+00   1.6604259001987206E+01   5.7705264478185136E-01
   3.5000000000000000E+01   1.0451612534866928E+00   1.6197619300044167E+01   6.0869655767360376E-01
   3.6000000000000000E+01   1.0710515156543836E+00   1.5806078273266968E+01   6.4150566042116841E-01
   3.7000000000000000E+01   1.0971848533839799E+00   1.5429600617362652E+01   6.7543851141411970E-01
   3.8000000000000000E+01   1.1234707969175344E+00   1.5068592915439215E+01   7.1040708649147877E-01
   3.9000000000000000E+01   1.1497847952295435E+00   1.4723732790147631E+01   7.4627846223042604E-01
