   1.0000000000000000E-03   1.6913745219007751E+01   5.5265777850156106E-01
   1.0999999999999999E-02   2.7995361673648329E+01   3.3389505618271453E-01
   2.1000000000000001E-02   3.0144661015499771E+01   3.1008850469646754E-01
   3.1000000000000007E-02   3.2111640518256223E+01   2.9109421717535550E-01
   4.1000000000000002E-02   3.4362564536162154E+01   2.7202605466309637E-01
   5.1000000000000004E-02   3.7233052628629380E+01   2.5105416287276688E-01
   6.0999999999999999E-02   4.1250777686542989E+01   2.2660210020543708E-01
   7.0999999999999994E-02   4.7675807246626050E+01   1.9606407103971443E-01
   8.0999999999999989E-02   6.1107392402349610E+01   1.5296860971143003E-01
   9.0999999999999998E-02   1.1257553151079139E+02   8.3033255392466684E-02
   1.0100000000000001E-01   1.9498538627928636E+02   4.7939556072624637E-02
   2.0099999999999998E-01   2.8485605071190400E+02   3.2814865036277757E-02
   3.0099999999999999E-01   2.5895836590466382E+02   3.6096585743514979E-02
   4.0099999999999997E-01   2.3534452511491548E+02   3.9718420703918907E-02
   5.0100000000000000E-01   2.1680944942838971E+02   4.3113955058336262E-02
   6.0099999999999998E-01   2.0218923951036223E+02   4.6231505106379120E-02
   7.0099999999999996E-01   1.9036388155997346E+02   4.9103394941720190E-02
   8.0099999999999993E-01   1.8059998514373746E+02   5.1758104251440798E-02
   9.0100000000000002E-01   1.7238930398124853E+02   5.4223276288040405E-02
   1.0009999999999999E+00   1.6208009051060930E+02   5.7672184346826742E-02
   1.1010000000000000E+00   1.5329011932956655E+02   6.0979226187315508E-02
   1.2010000000000001E+00   1.4578992709099106E+02   6.4116314792065240E-02
   1.3009999999999999E+00   1.3930264014721237E+02   6.7102194538452037E-02
   1.4010000000000000E+00   1.3362664009154597E+02   6.9952464961136163E-02
   1.5009999999999999E+00   1.2861141054349281E+02   7.2680276340777339E-02
   1.6009999999999998E+00   1.2414217021295980E+02   7.5296837833936869E-02
   1.7009999999999998E+00   1.2012976497357295E+02   7.7811796776049297E-02
   1.8009999999999997E+00   1.1650382556249406E+02   8.0233527214641581E-02
   1.9009999999999998E+00   1.1320801873107803E+02   8.2569352980930932E-02
   2.0009999999999999E+00   1.1019667807936699E+02   8.4825722715033747E-02
   2.1010000000000000E+00   1.0743236679453410E+02   8.7008348952745965E-02
   2.2009999999999996E+00   1.0488408362094368E+02   8.9122319957150045E-02
   2.3009999999999997E+00   1.0252592156249902E+02   9.1172190568216932E-02
   2.4009999999999998E+00   1.0033605085069304E+02   9.3162056704702942E-02
   2.5009999999999999E+00   9.8420254985006466E+01   9.4975499304510450E-02
   2.6010000000000000E+00   9.6506573320995088E+01   9.6858820463835330E-02
   2.7009999999999996E+00   9.4713899872038454E+01   9.8692091356253051E-02
   2.8009999999999997E+00   9.3030342777275891E+01   1.0047810832275572E-01
   2.9009999999999998E+00   9.1445557576791259E+01   1.0221943095517422E-01
   3.0009999999999999E+00   8.9950500258812028E+01   1.0391840881354622E-01
   3.1010000000000000E+00   8.8537226455941592E+01   1.0557720444890813E-01
   3.2009999999999996E+00   8.7198727046979897E+01   1.0719781326443080E-01
   3.3009999999999997E+00   8.5928792613854284E+01   1.0878208077336728E-01
   3.4009999999999998E+00   8.4721901020869566E+01   1.1033171761072320E-01
   3.5009999999999999E+00   8.3573123576618897E+01   1.1184831269718581E-01
   3.6010000000000000E+00   8.2478046286628171E+01   1.1333334480782550E-01
   3.7009999999999996E+00   8.1432703419635629E+01   1.1478819278182387E-01
   3.8009999999999997E+00   8.0433521234308088E+01   1.1621414449391453E-01
