   1.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   2.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   3.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   4.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   5.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   6.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   7.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   7.6489999999999991E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   7.6509999999999998E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   8.0000000000000000E+00   0.0000000000000000E+00   1.0000000000000000E+30   0.0000000000000000E+00
   9.0000000000000000E+00   4.1863723801617139E-02   2.2328431419942490E+02   3.5690573083335730E-02
   1.0000000000000000E+01   9.5812662938546608E-02   9.7560307502084925E+01   8.5713178934467310E-02
   1.1000000000000000E+01   1.5257223190378633E-01   6.1266147464978182E+01   1.4280742756919651E-01
   1.2000000000000000E+01   2.0920475001395022E-01   4.4681169324572743E+01   2.0437485509297129E-01
   1.3000000000000000E+01   2.6448504754395080E-01   3.5342311203149961E+01   2.6908911707554423E-01
   1.3619000000000000E+01   3.0215227655413002E-01   3.0936430350554165E+01   3.1652594014711510E-01
   1.3620999999999999E+01   3.0224401596309269E-01   3.0927040289259711E+01   3.1664248251250116E-01
   1.4000000000000000E+01   3.1808564183955196E-01   2.9386780254587141E+01   3.3642107252808512E-01
   1.5000000000000000E+01   3.6978865836784597E-01   2.5277986891582319E+01   4.0586008908315740E-01
   1.6000000000000000E+01   4.1966335408637279E-01   2.2273836321086950E+01   4.7724866252184867E-01
   1.7000000000000000E+01   4.6785892265017437E-01   1.9979340793437231E+01   5.5052985215609851E-01
   1.8000000000000000E+01   5.1861880901168056E-01   1.8023860100044491E+01   6.3335015115468873E-01
   1.9000000000000000E+01   5.6373796499146400E-01   1.6581308053325380E+01   7.1049964048473080E-01
   2.0000000000000000E+01   6.0760203719110517E-01   1.5384268463106238E+01   7.8948646756779861E-01
   2.1000000000000000E+01   6.5035542555360504E-01   1.4372929772856583E+01   8.7036224900609527E-01
   2.2000000000000000E+01   6.9213007110082081E-01   1.3505428024549152E+01   9.5319946582335036E-01
   2.3000000000000000E+01   7.3302076574582531E-01   1.2752043728757704E+01   1.0380101721076014E+00
   2.4000000000000000E+01   7.7316736398089736E-01   1.2089895790155431E+01   1.1249288237292769E+00
   2.5000000000000000E+01   8.1262747498260124E-01   1.1502826506177826E+01   1.2139480022735516E+00
   2.6000000000000000E+01   8.5152151106993501E-01   1.0977424219304915E+01   1.3052244696792781E+00
   2.7000000000000000E+01   8.8988846774387620E-01   1.0504139785715914E+01   1.3987316369901623E+00
   2.8000000000000000E+01   9.2776527116859286E-01   1.0075299377292168E+01   1.4944594415195041E+00
   2.8478999999999996E+01   9.4584491529477877E-01   9.8827119623146782E+00   1.5413945011199794E+00
   2.8480999999999998E+01   9.4590675020565795E-01   9.8820659191256404E+00   1.5415518521382350E+00
   2.9000000000000000E+01   9.6523942442698729E-01   9.6841391082086776E+00   1.5925475724034572E+00
   3.0000000000000000E+01   1.0023378992668555E+00   9.3257102876338571E+00   1.6929927383664582E+00
   3.1000000000000000E+01   1.0390690646960283E+00   8.9960457648816305E+00   1.7957405619039177E+00
   3.2000000000000000E+01   1.0754730971541395E+00   8.6915357377261415E+00   1.9008480486157566E+00
   3.3000000000000000E+01   1.1115417636549014E+00   8.4095021568441304E+00   2.0082372149955572E+00
   3.4000000000000000E+01   1.1472745451742514E+00   8.1475814992988411E+00   2.1178472135942252E+00
   3.5000000000000000E+01   1.1838335447348429E+00   7.8959689058075266E+00   2.2339271248556840E+00
   3.6000000000000000E+01   1.2188818463360864E+00   7.6689245040251430E+00   2.3479400203304222E+00
   3.7000000000000000E+01   1.2535151809211427E+00   7.4570400112818938E+00   2.4637795884879137E+00
   3.8000000000000000E+01   1.2877167257946049E+00   7.2589822525681633E+00   2.5813390255388082E+00
   3.9000000000000000E+01   1.3214518933967496E+00   7.0736686712451871E+00   2.7004639567753173E+00
   4.0000000000000000E+01   1.3546686505199448E+00   6.9002208438871664E+00   2.8209161166803933E+00
   4.1000000000000000E+01   1.3873123184894491E+00   6.7378576073310574E+00   2.9424471665306604E+00
   4.2000000000000000E+01   1.4193358219703969E+00   6.5858359340931116E+00   3.0648243522500871E+00
   4.3000000000000000E+01   1.4506773490115732E+00   6.4435505698404967E+00   3.1877508746242036E+00
   4.4000000000000000E+01   1.4812777870050369E+00   6.3104388257774087E+00   3.3109251775774764E+00
   4.5000000000000000E+01   1.5110825063009379E+00   6.1859711960801631E+00   3.4340572347353806E+00
   4.6000000000000000E+01   1.5400280484459188E+00   6.0697029955467583E+00   3.5567995261809555E+00
   4.7000000000000000E+01   1.5680628231003080E+00   5.9611851777703091E+00   3.6788419284612970E+00
   4.8000000000000000E+01   1.5951349100383181E+00   5.8600139712657144E+00   3.7998582580002584E+00
   4.9000000000000000E+01   1.6212039716090907E+00   5.7657845789759277E+00   3.9195620155689714E+00
   5.0000000000000000E+01   1.6462439862423968E+00   5.6780847413840592E+00   4.0377262401940781E+00
   5.1000000000000000E+01   1.6702715548438418E+00   5.5964030709677903E+00   4.1543391987341902E+00
   5.2000000000000000E+01   1.6932410041412491E+00   5.5204857642925695E+00   4.2690514740238914E+00
   5.3000000000000000E+01   1.7151220738971276E+00   5.4500568799972680E+00   4.3815728621054291E+00
   5.3999000000000002E+01   1.7358473961686705E+00   5.3849853849536986E+00   4.4913896940943250E+00
   5.4000999999999998E+01   1.7358851795892825E+00   5.3848681749157405E+00   4.4915924734761674E+00
   5.5000000000000000E+01   1.7549164102076817E+00   5.3264718504581143E+00   4.5953961238901062E+00
   5.6000000000000000E+01   1.7735404122458354E+00   5.2705384068702790E+00   4.7004560858851798E+00
   5.7000000000000000E+01   1.7909277197552844E+00   5.2193691324156193E+00   4.8018349616165672E+00
   5.8000000000000000E+01   1.8067932972940901E+00   5.1735374892509007E+00   4.8975410009894329E+00
   5.9000000000000000E+01   1.8220350566805252E+00   5.1302596097728159E+00   4.9928749514598216E+00
   6.0000000000000000E+01   1.8357882697456722E+00   5.0918251374235082E+00   5.0822720210242736E+00
   6.1000000000000000E+01   1.8483573774925930E+00   5.0571999618161945E+00   5.1673805764867229E+00
   6.2000000000000000E+01   1.8606824890496276E+00   5.0237012031282191E+00   5.2540959508929062E+00
   6.3000000000000000E+01   1.8713862439380682E+00   4.9949671742845032E+00   5.3332794666035284E+00
   6.4000000000000000E+01   1.8810853972936941E+00   4.9692123878726777E+00   5.4086998277375651E+00
   6.5000000000000000E+01   1.8905862363892678E+00   4.9442404048865551E+00   5.4856655254006030E+00
   6.6000000000000000E+01   1.8986474203976400E+00   4.9232483917000991E+00   5.5555275177554018E+00
   6.7000000000000000E+01   1.9058390635464781E+00   4.9046706186638422E+00   5.6219496347189954E+00
   6.8000000000000000E+01   1.9122103719220234E+00   4.8883287090858847E+00   5.6850756831751434E+00
   6.9000000000000000E+01   1.9178185503059741E+00   4.8740340202606207E+00   5.7451205831421630E+00
   7.0000000000000000E+01   1.9227012758802444E+00   4.8616563457569750E+00   5.8021724832434236E+00
   7.1000000000000000E+01   1.9276309987023539E+00   4.8492231475685950E+00   5.8618323723709373E+00
